stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neg_188.jpg,0,10,10,98,81.81349364285234,,,,,,,,,,,,,,,,,,,,,,,81.78412212748071,,81.78415206292266,81.78415833511053,81.81349364285234,82.79685096255298,82.8134993448416,83.79683870327653,83.79683870327653,84.04684412016604,84.03043778730898,84.03044577009359,84.04684412016604,84.04684412016604,84.04684412016604,84.04684412016604,84.04684412016604,84.04684412016604,0.01274194964707931,92.09731869670804,[-2.0],[-5.0],[1],[0],[0],[8.050192613186937],92.09771042334978,92.1008137308454,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_53.jpg,0,11,11,141,92.13027790353817,,,,,,,,,,,,,,,,,,,,,,,92.10102242364201,,92.10105264418326,92.10105920147089,92.13027790353817,93.11359559441507,93.13026108267104,94.11360101130458,94.11360101130458,94.36360671329385,94.3471382287571,94.34714592644195,94.36360671329385,94.36360671329385,94.36360671329385,94.36360671329385,94.36360671329385,94.36360671329385,0.01260282111570632,98.58062013691597,[-103.0],[37.0],[1],[0],[0],[4.2167317453672695],98.58103381621595,98.58413826410924,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_150.jpg,0,12,12,249,98.61364605701783,,,,,,,,,,,,,,,,,,,,,,,98.58436662876738,,98.58439913010443,98.58440625759067,98.61364605701783,99.59698627075113,99.61365603549848,100.59699482373435,100.59699482373435,100.84702304858001,100.83053460708152,100.83054258986613,100.84702304858001,100.84702304858001,100.84702304858001,100.84702304858001,100.84702304858001,100.84702304858001,0.01268378935947112,104.24746404040661,[134.0],[30.0],[1],[0],[0],[3.4001325142235146],104.24783695048518,104.250864706627,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_94.jpg,0,13,13,378,104.28036936344142,,,,,,,,,,,,,,,,,,,,,,,104.25109421168281,,104.25112357692615,104.25113013421333,104.28036936344142,105.26372582784325,105.28037706112627,106.26374835069964,106.26374835069964,106.51375946957842,106.49725050091956,106.49725819860487,106.51375946957842,106.51375946957842,106.51375946957842,106.51375946957842,106.51375946957842,106.51375946957842,0.012682078762736637,109.98075407663691,[46.0],[17.0],[1],[0],[0],[3.4667115033066693],109.98113354400266,109.9843357810073,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_89.jpg,0,14,14,372,110.01375319739054,,,,,,,,,,,,,,,,,,,,,,,109.98456414566544,,109.98459636190319,109.98460320428967,110.01375319739054,110.99709768761522,111.01376460136817,111.99710310450473,111.99710310450473,112.24711023199097,112.23072129020056,112.23072898788541,112.24711023199097,112.24711023199097,112.24711023199097,112.24711023199097,112.24711023199097,112.24711023199097,0.012561196596834634,114.69755510117056,[116.0],[-10.0],[1],[0],[0],[2.45015891443245],114.69798332054188,114.70105355650139,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_14.jpg,0,15,15,45,114.73046840698998,,,,,,,,,,,,,,,,,,,,,,,114.7012799254635,,114.70131214170124,114.70131926918748,114.73046840698998,115.71380947602165,115.73047353877973,116.71383912636429,116.71383912636429,116.96384511345241,116.94740057726949,116.9474085600541,116.96384511345241,116.96384511345241,116.96384511345241,116.96384511345241,116.96384511345241,116.96384511345241,0.012580298259763367,123.13095387433032,[-92.0],[-25.0],[1],[0],[0],[6.166817674341473],123.13137667681258,123.13433315809243,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_10.jpg,0,16,16,1,123.16387972452549,,,,,,,,,,,,,,,,,,,,,,,123.13454441678368,,123.13457406712632,123.13458005421444,123.16387972452549,124.14722335945225,124.1638854265143,125.14722763594409,125.14722763594409,125.3972333379329,125.38077996366701,125.38078823155092,125.3972333379329,125.3972333379329,125.3972333379329,125.3972333379329,125.3972333379329,125.3972333379329,0.01271486519908649,128.34761862132746,[-97.0],[13.0],[1],[0],[0],[2.950079086586811],128.3480482661962,128.35115157369182,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_166.jpg,0,17,17,74,128.38059664472166,,,,,,,,,,,,,,,,,,,,,,,128.35138592543854,,128.35141814167628,128.35142498406276,128.38059664472166,129.3639465518363,129.380598925517,130.3639439859412,130.3639439859412,130.6139437008419,130.5975182663219,130.59752624910607,130.6139437008419,130.6139437008419,130.6139437008419,130.6139437008419,130.6139437008419,130.6139437008419,0.012572885673762357,136.2145025527807,[-120.0],[73.0],[1],[0],[0],[5.600184801462547],136.2150488033235,136.21817263797948,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_130.jpg,0,18,18,227,136.2473357456547,,,,,,,,,,,,,,,,,,,,,,,136.21838133077563,,136.21841041091966,136.21841668310753,136.2473357456547,137.23067082759826,137.24734144764398,138.2307486597474,138.2307486597474,138.48068593786866,138.46425508645916,138.46426306924377,138.48068593786866,138.48068593786866,138.48068593786866,138.48068593786866,138.48068593786866,138.48068593786866,0.012340529623543262,142.26447934568523,[-47.0],[-8.0],[1],[0],[0],[3.783457845765952],142.2648719276258,142.26798236260765,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_95.jpg,0,19,19,379,142.29740690647714,,,,,,,,,,,,,,,,,,,,,,,142.26818991500613,,142.26822013554784,142.26822612263595,142.29740690647714,143.28073115464122,143.2974077617755,144.2807673622715,144.2807673622715,144.5307448394151,144.51429403104385,144.51430172872915,144.5307448394151,144.5307448394151,144.5307448394151,144.5307448394151,144.5307448394151,144.5307448394151,0.012575166469559917,147.36455580935763,[75.0],[53.0],[1],[0],[0],[2.8335116155217293],147.36495067209353,147.3679735815449,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_187.jpg,0,20,20,289,147.39743832443628,,,,,,,,,,,,,,,,,,,,,,,147.36820394189908,,147.36823672833543,147.36824357072237,147.39743832443628,148.38078053386607,148.39744459662415,149.3807839550591,149.3807839550591,149.63078794645162,149.6144109788379,149.61441896162205,149.63078794645162,149.63078794645162,149.63078794645162,149.63078794645162,149.63078794645162,149.63078794645162,0.012599970121755177,156.59786808334502,[0.0],[-7.0],[1],[0],[0],[6.96677992717423],156.5982695033681,156.60126019658173,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_120.jpg,0,21,21,216,156.6308669189989,,,,,,,,,,,,,,,,,,,,,,,156.6014874208422,,156.60152020727855,156.6015273347648,156.6308669189989,157.61422880029022,157.63086121700962,158.61420342643942,158.61420342643942,158.86420827312986,158.84780079987513,158.84780849755998,158.86420827312986,158.86420827312986,158.86420827312986,158.86420827312986,158.86420827312986,158.86420827312986,0.01273909865267342,167.34811640496446,[-40.0],[7.0],[1],[0],[0],[8.483513269098239],167.34852238657913,167.351625408975,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_66.jpg,0,22,22,155,167.38093705346319,,,,,,,,,,,,,,,,,,,,,,,167.35185605442894,,167.35188855576598,167.35189539815292,167.38093705346319,168.36429693905848,168.3809627124133,169.36431233442863,169.36431233442863,169.6143137599256,169.59784213929515,169.59785012207976,169.6143137599256,169.6143137599256,169.6143137599256,169.6143137599256,169.6143137599256,169.6143137599256,0.012473385966586648,173.9980442177839,[-161.0],[142.0],[1],[0],[0],[4.3834062997852925],173.9984912537193,174.001605965193,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_136.jpg,0,23,23,233,174.0310219560788,,,,,,,,,,,,,,,,,,,,,,,174.00184544872945,,174.00187994576254,174.00188764344784,174.0310219560788,175.01438526286756,175.03102252627787,176.01436872709928,176.01436872709928,176.2642997330331,176.24791905912616,176.24792675681147,176.2642997330331,176.2642997330331,176.2642997330331,176.2642997330331,176.2642997330331,176.2642997330331,0.012469964773117681,179.28139087476484,[73.0],[-31.0],[1],[0],[0],[3.0167849449244386],179.28181738353987,179.28480408536097,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_175.jpg,0,24,24,276,179.31440966738,,,,,,,,,,,,,,,,,,,,,,,179.28503672651095,,179.285069227848,179.28507635533424,179.31440966738,180.2977441791245,180.3144150842695,181.29774845561633,181.29774845561633,181.54768145724574,181.53130648532806,181.53131446811267,181.54768145724574,181.54768145724574,181.54768145724574,181.54768145724574,181.54768145724574,181.54768145724574,0.012672955580455891,186.36479643329176,[20.0],[-8.0],[1],[0],[0],[4.8167968050615855],186.36525487320478,186.3684217578775,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_124.jpg,0,25,25,220,186.39780239643187,,,,,,,,,,,,,,,,,,,,,,,186.36865240333145,,186.3686851897678,186.36869203215474,186.39780239643187,187.3811411846682,187.39780838352044,188.38115087804954,188.38115087804954,188.64782035769713,188.6146858147058,188.61469379749042,188.64782035769713,188.64782035769713,188.64782035769713,188.64782035769713,188.64782035769713,188.64782035769713,0.029182209338159737,191.74810351846918,[12.0],[-2.0],[1],[0],[0],[3.099973542771295],191.74853772492907,191.7516795208503,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_22.jpg,0,26,26,107,191.78118674355983,,,,,,,,,,,,,,,,,,,,,,,191.75190760040914,,191.75194038684594,191.75194722923243,191.78118674355983,192.76454548875745,192.78120841111786,193.76454976524928,193.76454976524928,194.03120242402974,193.99807244262956,193.99808042541417,194.03120242402974,194.03120242402974,194.03120242402974,194.03120242402974,194.03120242402974,194.03120242402974,0.02933388224482769,197.91488013848993,[-104.0],[-2.0],[1],[0],[0],[3.8832788603322115],197.91533743800528,197.9184800892249,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_40.jpg,0,27,27,319,197.94788695692841,,,,,,,,,,,,,,,,,,,,,,,197.91871387077254,,197.91874665720889,197.91875378469513,197.94788695692841,198.93125026371717,198.94795880198944,199.93125910180015,199.93125910180015,200.19794511721602,200.16479432355618,200.16480230634033,200.19794511721602,200.19794511721602,200.19794511721602,200.19794511721602,200.19794511721602,200.19794511721602,0.029248067310618353,203.38169342229958,[39.0],[2.0],[1],[0],[0],[3.1833990582595106],203.38214359432868,203.3852637226919,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_24.jpg,0,28,28,109,203.41463010627376,,,,,,,,,,,,,,,,,,,,,,,203.38549493834444,,203.38552743968148,203.38553428206842,203.41463010627376,204.39796803921126,204.4146349529642,205.39797545179727,205.39797545179727,205.66467344138982,205.63152920501716,205.63153690270246,205.66467344138982,205.66467344138982,205.66467344138982,205.66467344138982,205.66467344138982,205.66467344138982,0.029209863984760887,209.93175460464136,[-127.0],[25.0],[1],[0],[0],[4.2666734710401215],209.93221532534972,209.93541328586252,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_39.jpg,0,29,29,125,209.96469299921182,,,,,,,,,,,,,,,,,,,,,,,209.935643931316,,209.93567728795142,209.93568441543766,209.96469299921182,210.94805716129895,210.96469528000762,211.94804832321597,211.94804832321597,212.21470782438337,212.18161747180648,212.18162516949178,212.21470782438337,212.21470782438337,212.21470782438337,212.21470782438337,212.21470782438337,212.21470782438337,0.02907928843751506,215.0818480602402,[-149.0],[73.0],[1],[0],[0],[2.8668098055964037],215.08229937266742,219.06517401900146,space,215.1147362773081,215.1147362773081,3.9436432516390596,None,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_102.jpg,0,30,30,4,219.0814389425318,,,,,,,,,,,,,,,,,,,,,,,219.0657864126165,219.0814389425318,220.06498898945938,220.06499640204493,220.09811412416866,221.06482819337043,221.0981232473514,222.06483503575737,222.06483503575737,222.33153274025062,222.2983309137894,222.29833918167333,222.33153274025062,222.33153274025062,222.33153274025062,222.33153274025062,222.33153274025062,222.33153274025062,0.015965854209298413,230.59867491478371,[-90.0],[-3.0],[1],[0],[0],[8.26680604228386],230.59914646927155,230.60222810920914,None,,,,,220.09811412416866,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_132.jpg,0,31,31,37,230.63155172787356,,,,,,,,,,,,,,,,,,,,,,,230.60243851260202,,230.60246873314372,230.6024752904309,230.63155172787356,231.6149238727453,231.63155543416678,232.61489165650755,232.61489165650755,232.88156740834347,232.8484454097279,232.84845310741275,232.88156740834347,232.88156740834347,232.88156740834347,232.88156740834347,232.88156740834347,232.88156740834347,0.029146286807645083,234.81538613299108,[-143.0],[128.0],[1],[0],[0],[1.9334934261769376],234.81583801561646,234.81891423866455,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_114.jpg,0,32,32,17,234.84827092886553,,,,,,,,,,,,,,,,,,,,,,,234.8191477351129,,234.81917681525692,234.8191833725441,234.84827092886553,235.83159546212892,235.84826066528512,236.83160030881982,236.83160030881982,237.0982720692632,237.06516090442665,237.06516888721126,237.0982720692632,237.0982720692632,237.0982720692632,237.0982720692632,237.0982720692632,237.0982720692632,0.029143435813239194,240.83201398811934,[-145.0],[142.0],[1],[0],[0],[3.7333997995178834],240.83246159425335,240.83552498782637,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_128.jpg,0,33,33,32,240.86497747144176,,,,,,,,,,,,,,,,,,,,,,,240.83573368062252,,240.8357624756668,240.83576874785467,240.86497747144176,241.8483499014128,241.86498288833127,242.84834077823052,242.84834077823052,243.11499457740865,243.08186031951664,243.08186830230125,243.11499457740865,243.11499457740865,243.11499457740865,243.11499457740865,243.11499457740865,243.11499457740865,0.029280853747422952,247.61552457728294,[-160.0],[155.0],[1],[0],[0],[4.500202705707579],247.61600582515211,247.61916216114514,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_84.jpg,0,34,34,175,247.6483723102292,,,,,,,,,,,,,,,,,,,,,,,247.61939793838883,,247.61943129502424,247.61943842251048,247.6483723102292,248.63171423455924,248.64837972281475,249.63172848953172,249.63172848953172,249.8983922671905,249.865281672553,249.86528965533762,249.8983922671905,249.8983922671905,249.8983922671905,249.8983922671905,249.8983922671905,249.8983922671905,0.029008298674852995,252.23224571695118,[-162.0],[136.0],[1],[0],[0],[2.333524730096542],252.23268049360968,252.23585764186282,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_138.jpg,0,35,35,43,252.26508318631704,,,,,,,,,,,,,,,,,,,,,,,252.2360934191065,,252.23612563534425,252.23613247773073,252.26508318631704,253.24842710634312,253.26508746280888,254.248433378531,254.248433378531,254.5151011475823,254.48198941254714,254.4819973953313,254.5151011475823,254.5151011475823,254.5151011475823,254.5151011475823,254.5151011475823,254.5151011475823,0.02902454934337584,255.51546350898116,[-180.0],[173.0],[1],[0],[0],[1.0000362076298188],255.5159239445902,255.51904378785412,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neu_92.jpg,0,36,36,376,255.54845179595532,,,,,,,,,,,,,,,,,,,,,,,255.51925333594863,,255.5192824160922,255.51928868828008,255.54845179595532,256.5317848822028,256.54847317841404,257.53179856697625,257.53179856697625,257.7984825866961,257.7653312228372,257.7653389205225,257.7984825866961,257.7984825866961,257.7984825866961,257.7984825866961,257.7984825866961,257.7984825866961,0.029250633205720078,261.1989518033679,[-129.0],[132.0],[1],[0],[0],[3.4001385013120853],261.1994321959387,261.2025218186609,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_100.jpg,0,37,37,2,261.2318405906349,,,,,,,,,,,,,,,,,,,,,,,261.2027270902636,,261.20275588530785,261.2027621574957,261.2318405906349,262.215174247081,262.23185997739756,263.2151836553626,263.2151836553626,263.481853990309,263.4487160261242,263.4487240089088,263.481853990309,263.481853990309,263.481853990309,263.481853990309,263.481853990309,263.481853990309,0.02914543150927784,266.68236272176455,[-156.0],[153.0],[1],[0],[0],[3.200173454504693],266.682833420954,266.68595668541093,None,,,,,,,,,,,,,ED24,001,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
