conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.8657231330871582,0.9549283981323242,0.9114181399345398,0.9328177571296692,0.8965160846710205,0.9248315691947937,0.9346537590026855,0.9172855615615845,0.9153957962989807,0.9442316889762878,0.9290239214897156,0.9489370584487915,0.9960181713104248,0.8998522758483887,0.8079777359962463
0.8437132835388184,0.9421100616455078,0.8921407461166382,0.9077418446540833,0.8852110505104065,0.9067468643188477,0.9177649021148682,0.9054497480392456,0.9038752913475037,0.9412690997123718,0.9127856492996216,0.9276793599128723,0.9759423732757568,0.9532724022865295,0.9416171908378601
0.8369503021240234,0.9431731104850769,0.9208143949508667,0.9559046030044556,0.9342713356018066,0.9475653767585754,0.9517316818237305,0.9538489580154419,0.9568459987640381,0.9691340923309326,0.9571141600608826,0.9598102569580078,0.9801771640777588,0.9794238805770874,0.942287027835846
0.8499146699905396,0.9411388039588928,0.8748172521591187,0.912445604801178,0.8826720714569092,0.9155817627906799,0.9300243854522705,0.9222096800804138,0.9006639719009399,0.9303296208381653,0.8879663944244385,0.8770061731338501,0.9370355606079102,0.8897978067398071,0.8271914720535278
0.8365411162376404,0.9287523627281189,0.9009455442428589,0.9376197457313538,0.9182417988777161,0.9305111765861511,0.9493236541748047,0.939316987991333,0.9316151738166809,0.9510970115661621,0.9285575151443481,0.9214459657669067,0.9576685428619385,0.9019253253936768,0.8079228401184082
0.8611862063407898,0.9449685215950012,0.9051990509033203,0.9373507499694824,0.9006125926971436,0.9213966727256775,0.937213122844696,0.920793354511261,0.9103677868843079,0.934268593788147,0.8758738040924072,0.8526168465614319,0.8931018114089966,0.7985600233078003,0.6757380962371826
0.76249098777771,0.9050596356391907,0.8951370716094971,0.9313633441925049,0.9034842848777771,0.9242033362388611,0.9304436445236206,0.9107702970504761,0.8904421329498291,0.9107844233512878,0.8637109994888306,0.8875740766525269,0.9390078783035278,0.9208393692970276,0.9141795039176941
0.8860206007957458,0.9617763161659241,0.894385576248169,0.9281323552131653,0.9045883417129517,0.9310195446014404,0.9437180757522583,0.9426584839820862,0.9437816143035889,0.9693701267242432,0.9639182090759277,0.9617003202438354,0.9589360952377319,0.9567452669143677,0.9449884295463562
0.7883864641189575,0.9349362254142761,0.9339166283607483,0.9533601403236389,0.91892009973526,0.9200306534767151,0.9261985421180725,0.9073580503463745,0.8948221206665039,0.9198114275932312,0.8653308153152466,0.8725351691246033,0.9366893768310547,0.9135729074478149,0.8895647525787354
0.848217248916626,0.9452527761459351,0.8630563616752625,0.8970122337341309,0.8915539383888245,0.9235759973526001,0.9289671182632446,0.9344372153282166,0.9249126315116882,0.9584112167358398,0.9581348299980164,0.9564576148986816,0.9702388644218445,0.9839690923690796,0.9821122884750366
0.9064396023750305,0.971061110496521,0.9277828335762024,0.9397738575935364,0.9101609587669373,0.937531590461731,0.9446398019790649,0.9297059178352356,0.9295958280563354,0.9526130557060242,0.9296818971633911,0.9165838360786438,0.9564687609672546,0.9364815354347229,0.9161319732666016
0.8593189716339111,0.9427632093429565,0.9111382961273193,0.9520069360733032,0.9340972304344177,0.9409835934638977,0.9403483867645264,0.9378059506416321,0.9412059783935547,0.9663072824478149,0.9483216404914856,0.94914311170578,0.9697245359420776,0.9923232793807983,1.0016252994537354
0.8146146535873413,0.9180760979652405,0.8943832516670227,0.940647542476654,0.9237415790557861,0.942310631275177,0.9498815536499023,0.9418632984161377,0.9340012073516846,0.9476296305656433,0.9276112914085388,0.9552097916603088,0.9867660403251648,0.9360804557800293,0.8989807367324829
0.8761039972305298,0.9515905380249023,0.8757645487785339,0.9143679738044739,0.8858275413513184,0.9241366386413574,0.936191976070404,0.9309933185577393,0.9339535236358643,0.9520666599273682,0.93160080909729,0.9383299946784973,0.9685682058334351,0.9407052397727966,0.8863779902458191
0.8597198128700256,0.9577476978302002,0.9088476896286011,0.9465265870094299,0.9050419330596924,0.9285231828689575,0.9456582069396973,0.9373318552970886,0.9424962997436523,0.9619057178497314,0.9330528378486633,0.9358569383621216,0.9637537002563477,0.9869745373725891,0.9645279049873352
0.8549188375473022,0.9357934594154358,0.8737780451774597,0.9117691516876221,0.8854694962501526,0.9183763265609741,0.9352541565895081,0.924450159072876,0.9216299057006836,0.9521839022636414,0.9297599196434021,0.9539848566055298,0.9693678617477417,0.9842998385429382,0.9493580460548401
0.8430238962173462,0.9346394538879395,0.8887456655502319,0.9305554628372192,0.901198148727417,0.9175713062286377,0.9350975751876831,0.9222233891487122,0.9205650091171265,0.9440014958381653,0.9184425473213196,0.9447929263114929,0.9611058235168457,0.9182791709899902,0.8463289737701416
0.8249298334121704,0.9243561029434204,0.8479313254356384,0.8892171382904053,0.8647983074188232,0.9069910645484924,0.9186191558837891,0.9068894982337952,0.8907093405723572,0.9213805198669434,0.890746533870697,0.9115527868270874,0.9587141275405884,0.98813396692276,0.9704322218894958
0.8291559815406799,0.9255727529525757,0.8611522912979126,0.8993334770202637,0.8628265857696533,0.9085872769355774,0.9235664010047913,0.901336133480072,0.8928399085998535,0.9251049160957336,0.8949422836303711,0.9036717414855957,0.9666933417320251,0.9797956943511963,0.9316753149032593
0.8796425461769104,0.9360681772232056,0.846142590045929,0.8753806352615356,0.8453933000564575,0.9010553956031799,0.9079424142837524,0.8861846923828125,0.8826961517333984,0.9026298522949219,0.8704009056091309,0.8510944843292236,0.9066978693008423,0.9204441905021667,0.9058480262756348
0.8774291276931763,0.942377507686615,0.8846471309661865,0.9204916954040527,0.8832560181617737,0.9187678694725037,0.9388352632522583,0.9138593077659607,0.9052726030349731,0.9427103400230408,0.9071789383888245,0.9232686758041382,0.952439546585083,0.8341470956802368,0.7378840446472168
0.8683764934539795,0.9495580792427063,0.8909335136413574,0.9243253469467163,0.8913060426712036,0.9336039423942566,0.9430215954780579,0.9303364753723145,0.9320400953292847,0.9617785215377808,0.9405104517936707,0.9617405533790588,0.9878408908843994,0.9894682168960571,0.9513443112373352
0.871040940284729,0.952454686164856,0.8906232118606567,0.9335581064224243,0.8982869982719421,0.9373125433921814,0.9438358545303345,0.9467824101448059,0.947894275188446,0.9743806719779968,0.9557285904884338,0.9611893892288208,0.9966868758201599,0.984998881816864,0.954587459564209
0.8552154898643494,0.9372450709342957,0.8596091270446777,0.9045377969741821,0.8721970319747925,0.9126167297363281,0.9231855869293213,0.9039086103439331,0.8987018465995789,0.9221620559692383,0.865398645401001,0.8815715909004211,0.9181513786315918,0.7786030769348145,0.6960422992706299
0.8574712872505188,0.9451719522476196,0.9047212600708008,0.9368487000465393,0.8977488875389099,0.9195945262908936,0.9332534670829773,0.9063420295715332,0.8981464505195618,0.9248870611190796,0.9046014547348022,0.9128232598304749,0.9646726250648499,0.8286528587341309,0.6811559796333313
0.8396924734115601,0.9384182691574097,0.8655060529708862,0.9056887626647949,0.8797879219055176,0.923166036605835,0.9343190789222717,0.9254441857337952,0.9230270981788635,0.9505695700645447,0.9489760398864746,0.9647260904312134,0.989741861820221,0.8826283812522888,0.742270827293396
0.8828878402709961,0.9514812231063843,0.901968240737915,0.9350597262382507,0.9122440814971924,0.9393691420555115,0.9476950764656067,0.9512072205543518,0.9460908770561218,0.9590901732444763,0.9428377747535706,0.9466525316238403,0.9773533940315247,0.958284854888916,0.9177808165550232
0.8442209959030151,0.9467548727989197,0.9044184684753418,0.930534839630127,0.8962287902832031,0.9202441573143005,0.9336859583854675,0.9086242914199829,0.9009693264961243,0.9293234944343567,0.8829725980758667,0.9037988781929016,0.9672268033027649,0.8569830656051636,0.726668119430542
0.8596261739730835,0.9496710300445557,0.8790966272354126,0.9108956456184387,0.8845159411430359,0.9177553653717041,0.9237223267555237,0.9130979180335999,0.9027394652366638,0.9390067458152771,0.9254815578460693,0.945085883140564,0.9848353266716003,0.945481538772583,0.857748806476593
0.8813208341598511,0.9595053791999817,0.900123655796051,0.9206572771072388,0.881474494934082,0.9117169380187988,0.9257307648658752,0.9168977737426758,0.9187670946121216,0.9563139081001282,0.9418172836303711,0.9434346556663513,0.9432628154754639,0.8666638135910034,0.6714528799057007
0.8627052307128906,0.9608880877494812,0.932244598865509,0.9708437323570251,0.9535185694694519,0.9645842909812927,0.9697195291519165,0.9667032361030579,0.9623978734016418,0.9724984765052795,0.9695238471031189,0.9602933526039124,0.9827760457992554,1.0055497884750366,1.0095146894454956
0.8463670611381531,0.925143837928772,0.8512248992919922,0.8946398496627808,0.8635562062263489,0.9060550928115845,0.9213448166847229,0.9095900058746338,0.9031074643135071,0.9438570141792297,0.9174112677574158,0.9228782653808594,0.9562164545059204,0.8048580884933472,0.7170650959014893
0.8608590364456177,0.9417076110839844,0.8954088091850281,0.9333698153495789,0.9050019383430481,0.9268797636032104,0.9431368112564087,0.9254358410835266,0.9183134436607361,0.9483020901679993,0.9183734059333801,0.9178492426872253,0.9280726909637451,0.8121564388275146,0.7010526657104492
0.8704110383987427,0.9437125325202942,0.8984816074371338,0.9393765926361084,0.9046098589897156,0.9253664016723633,0.9434773325920105,0.9299667477607727,0.9204126000404358,0.9439953565597534,0.924119770526886,0.937241792678833,0.9693703651428223,0.878028154373169,0.8009554743766785
0.8723008036613464,0.9548870921134949,0.90073162317276,0.9432671070098877,0.9165817499160767,0.938727617263794,0.9514796733856201,0.9318908452987671,0.9242784976959229,0.9446722865104675,0.9056919813156128,0.9364070892333984,0.9590149521827698,0.9025061726570129,0.8714781999588013
0.8563773036003113,0.9388521313667297,0.8667824864387512,0.9094612002372742,0.8731480240821838,0.9074066281318665,0.927581787109375,0.9018175601959229,0.8800115585327148,0.903874933719635,0.8436149954795837,0.8693166971206665,0.9046252369880676,0.7887537479400635,0.7771987318992615
0.8869525194168091,0.9615088701248169,0.9405094981193542,0.9679769277572632,0.9414528608322144,0.9454270005226135,0.9519547820091248,0.9515484571456909,0.9461448192596436,0.9590310454368591,0.9516192078590393,0.9694267511367798,0.981180727481842,0.9595714807510376,0.9831816554069519
0.8176677823066711,0.9340020418167114,0.8615882396697998,0.8974785804748535,0.8968121409416199,0.9343048334121704,0.9362515211105347,0.9361787438392639,0.9243652820587158,0.948494017124176,0.9408734440803528,0.9454222917556763,0.9748814702033997,0.9376280307769775,0.8899898529052734
0.8976867198944092,0.970526397228241,0.9303548336029053,0.9445062279701233,0.9257268905639648,0.947361171245575,0.9489409327507019,0.9399319291114807,0.9385868906974792,0.9478884935379028,0.9385150074958801,0.9324097633361816,0.9636653065681458,0.9296309947967529,0.9338141083717346
0.8589487671852112,0.9377624988555908,0.8980448842048645,0.9458537101745605,0.9190274477005005,0.9325050115585327,0.9429317712783813,0.9376578330993652,0.937253475189209,0.9639396667480469,0.9533928632736206,0.9514798521995544,0.9677278995513916,0.8610310554504395,0.7968435883522034
0.8694533109664917,0.9473688006401062,0.903267502784729,0.9526618123054504,0.9298068284988403,0.9471744894981384,0.9585908651351929,0.9492565989494324,0.9365643262863159,0.9481362104415894,0.95232093334198,0.9683313965797424,0.9738034605979919,0.9172946214675903,0.8724104762077332
0.8535891771316528,0.940405011177063,0.865725040435791,0.9094022512435913,0.8850844502449036,0.9175167083740234,0.9294005632400513,0.9186964631080627,0.9064589738845825,0.936077356338501,0.9063599109649658,0.9062997102737427,0.965104341506958,0.8374031186103821,0.7554313540458679
0.825620174407959,0.9278538823127747,0.8800563812255859,0.9289893507957458,0.88884437084198,0.9130834937095642,0.9346786141395569,0.9112029075622559,0.9085030555725098,0.9345523118972778,0.886579155921936,0.904294490814209,0.9626982808113098,0.9146824479103088,0.8825021386146545
0.8298609256744385,0.9189627170562744,0.8537111282348633,0.9058488607406616,0.8796496391296387,0.9148889780044556,0.9354243278503418,0.9112572073936462,0.9078320860862732,0.9330959916114807,0.8923876881599426,0.8946778774261475,0.9368621110916138,0.7897478342056274,0.6914907097816467
0.8405129313468933,0.9438520073890686,0.8938153982162476,0.9413824081420898,0.9046275615692139,0.9239836931228638,0.9383501410484314,0.9236612319946289,0.9218864440917969,0.9537609815597534,0.9231225848197937,0.9207101464271545,0.9523305892944336,0.8744211196899414,0.7888798117637634
0.8421374559402466,0.9234327077865601,0.8335534930229187,0.8797466158866882,0.865321159362793,0.9123421311378479,0.9197086095809937,0.920488178730011,0.9206351041793823,0.9435403347015381,0.9190983772277832,0.9151308536529541,0.9624754190444946,0.9526988863945007,0.9261066913604736
0.8667455911636353,0.9485023617744446,0.865277886390686,0.9097955822944641,0.8787574172019958,0.9097694754600525,0.920252799987793,0.9016510248184204,0.8869973421096802,0.915133535861969,0.887919545173645,0.8874834775924683,0.9537588357925415,0.9357109665870667,0.9374830722808838
0.8606866002082825,0.9261080026626587,0.8308014273643494,0.8693762421607971,0.8516864776611328,0.9066801071166992,0.9155255556106567,0.9077569842338562,0.9120982885360718,0.9452362060546875,0.9359809160232544,0.9494532942771912,0.9859722852706909,0.9068268537521362,0.8235613703727722
0.8624085783958435,0.9361401200294495,0.8634018301963806,0.9102041125297546,0.8646823763847351,0.8996762633323669,0.9208524823188782,0.8840153217315674,0.8743022680282593,0.9111297130584717,0.8443803787231445,0.8538944721221924,0.9271860122680664,0.6495048999786377,0.5154808759689331
0.8657879829406738,0.9583449363708496,0.89279705286026,0.9388721585273743,0.9080475568771362,0.937397301197052,0.9446686506271362,0.923538863658905,0.9082522988319397,0.9277800917625427,0.8789385557174683,0.8822396397590637,0.9571695327758789,0.9392879009246826,0.9273073077201843
0.8648229837417603,0.9457828402519226,0.8763983845710754,0.9275160431861877,0.8976110219955444,0.9303163886070251,0.9388496279716492,0.9259563684463501,0.9199275970458984,0.9452686905860901,0.9147254824638367,0.9242867827415466,0.9671905636787415,0.8887205719947815,0.8916458487510681
0.828965961933136,0.9175882339477539,0.8399383425712585,0.8949012756347656,0.865171492099762,0.9101092219352722,0.92151939868927,0.9082702994346619,0.8975470662117004,0.9293878674507141,0.8881102800369263,0.9015702605247498,0.9455798268318176,0.7990135550498962,0.7732335329055786
0.8606572151184082,0.9437865018844604,0.8931436538696289,0.9329081773757935,0.8925630450248718,0.9127448201179504,0.9277516603469849,0.9040907025337219,0.8950657844543457,0.9275735020637512,0.9147924184799194,0.9111658930778503,0.9254099726676941,0.7066629528999329,0.5870636105537415
0.8364425897598267,0.9257644414901733,0.8393105268478394,0.8870183825492859,0.869475245475769,0.910976231098175,0.9214200973510742,0.9121599197387695,0.9062795042991638,0.9261559247970581,0.8963761329650879,0.9057724475860596,0.9473159909248352,0.7876578569412231,0.7423582077026367
0.8871761560440063,0.9473201632499695,0.8747609853744507,0.9175491333007812,0.8901801109313965,0.9198123812675476,0.9381733536720276,0.922940731048584,0.9224884510040283,0.941887378692627,0.9088304042816162,0.9176872372627258,0.96437668800354,0.8561842441558838,0.7436379790306091
0.868257462978363,0.9508135318756104,0.8922230005264282,0.9344341158866882,0.9041220545768738,0.9246861934661865,0.9401089549064636,0.9250841736793518,0.9185655117034912,0.946184515953064,0.92689448595047,0.9240589141845703,0.9786584973335266,0.8644663095474243,0.8095991611480713
0.839079737663269,0.9286020398139954,0.8648841977119446,0.9060733318328857,0.879348635673523,0.9115275144577026,0.9218958020210266,0.9089581966400146,0.8992344737052917,0.9185618162155151,0.8909374475479126,0.8913716077804565,0.9484526515007019,0.9090198874473572,0.8847184777259827
0.867461085319519,0.9482829570770264,0.8912904262542725,0.9216952919960022,0.8940658569335938,0.919568657875061,0.9329291582107544,0.9224369525909424,0.9076442122459412,0.9296173453330994,0.9028798341751099,0.8874692916870117,0.9267426133155823,0.7549530267715454,0.6120110750198364
0.8711817264556885,0.9474353790283203,0.8897433280944824,0.9335101842880249,0.9057596325874329,0.9356128573417664,0.9475547075271606,0.9369325637817383,0.9340376257896423,0.9615459442138672,0.9522860646247864,0.9719347357749939,0.9955094456672668,0.8206515908241272,0.6525643467903137
0.8657833933830261,0.9530158638954163,0.9066166877746582,0.928997814655304,0.8927472829818726,0.9226537942886353,0.9219269752502441,0.9142904281616211,0.915521502494812,0.9093492031097412,0.8749245405197144,0.8756108283996582,0.8964518904685974,0.8238075375556946,0.7633669376373291
0.8801913857460022,0.9747139811515808,0.8999970555305481,0.9301066994667053,0.8983328938484192,0.9330670237541199,0.9432991743087769,0.9400340914726257,0.9347270131111145,0.9473130106925964,0.9259213209152222,0.9273597598075867,0.9603517055511475,0.8754119277000427,0.8204484581947327
0.8836436867713928,0.9775639176368713,0.9283297657966614,0.9600523710250854,0.9281595945358276,0.940052330493927,0.952153742313385,0.9397344589233398,0.9423251748085022,0.9664380550384521,0.948427140712738,0.9547216892242432,0.9915005564689636,0.9720507860183716,1.006709098815918
0.9166603684425354,0.9768015742301941,0.9173951148986816,0.9532724022865295,0.9189183712005615,0.9406043887138367,0.9506092667579651,0.9430118203163147,0.9510226845741272,0.970449686050415,0.9631767868995667,0.9822746515274048,0.9923262000083923,0.9733362793922424,0.9678066968917847
0.9157649278640747,0.9708751440048218,0.9094482064247131,0.9456703662872314,0.9194448590278625,0.9467886686325073,0.9535535573959351,0.9476208090782166,0.9518592357635498,0.9654064774513245,0.9510998725891113,0.9489444494247437,0.9443897604942322,0.8470486402511597,0.7511467337608337
0.8689874410629272,0.9551655650138855,0.8940120339393616,0.9296618700027466,0.8959338665008545,0.9219571352005005,0.9404345154762268,0.9386347532272339,0.937653660774231,0.9555952548980713,0.9363747835159302,0.9534722566604614,0.9584066867828369,0.8518513441085815,0.7914603352546692
0.9240055084228516,0.9904773235321045,0.9360812902450562,0.9639474749565125,0.9430400729179382,0.9613998532295227,0.9592199325561523,0.9660865068435669,0.9725223779678345,0.9796720743179321,0.9801598787307739,0.9825001955032349,0.9786795973777771,0.9438037276268005,0.9122282266616821
0.7383079528808594,0.8996567130088806,0.8503388166427612,0.8799559473991394,0.8669707179069519,0.9100947976112366,0.9189884662628174,0.9157600998878479,0.9119741320610046,0.9385453462600708,0.9139053821563721,0.9193216562271118,0.9397293925285339,0.788888692855835,0.6595858931541443
0.8999382257461548,0.9860484004020691,0.9455147981643677,0.9451764225959778,0.9106513261795044,0.9295480251312256,0.941900372505188,0.9211891889572144,0.9263887405395508,0.9389342665672302,0.9087722897529602,0.905705451965332,0.9131965041160583,0.7276648283004761,0.6122182607650757
0.8672856092453003,0.9682968854904175,0.8886518478393555,0.9242911338806152,0.8891534805297852,0.9204726815223694,0.9232255220413208,0.9126021862030029,0.9176694750785828,0.9231810569763184,0.865665078163147,0.8504112362861633,0.8646116256713867,0.6681426763534546,0.5662074089050293
0.897163450717926,0.9758535027503967,0.9246299862861633,0.9635756611824036,0.9471039175987244,0.9565364718437195,0.9574800133705139,0.9585863947868347,0.954624593257904,0.959878146648407,0.9565509557723999,0.9617602825164795,0.9622488021850586,0.8257829546928406,0.8018867373466492
0.8292878270149231,0.9293644428253174,0.8624144196510315,0.8991329073905945,0.8609786629676819,0.8978227376937866,0.91108238697052,0.8942491412162781,0.8931081295013428,0.9174060821533203,0.8604797124862671,0.8568065166473389,0.8724983930587769,0.6638551950454712,0.49400538206100464
0.8255209922790527,0.9474081993103027,0.9000855088233948,0.9362969994544983,0.896374523639679,0.9218955039978027,0.9397943019866943,0.9301171898841858,0.9300247430801392,0.9484266638755798,0.9080865979194641,0.9111283421516418,0.9198278784751892,0.7851993441581726,0.6746443510055542
0.8756129145622253,0.9568676352500916,0.8803608417510986,0.920917272567749,0.8838187456130981,0.9164731502532959,0.9336593151092529,0.9240924715995789,0.9287088513374329,0.9375872015953064,0.9074637293815613,0.9423601031303406,0.9807426333427429,0.9007958173751831,0.838932991027832
0.8486583232879639,0.9553084373474121,0.9148775339126587,0.9565642476081848,0.9293295741081238,0.9516059160232544,0.9630911946296692,0.9598664045333862,0.9606328010559082,0.980254054069519,0.9748423099517822,0.9883295893669128,1.0023293495178223,1.0308037996292114,1.0418715476989746
0.8659602999687195,0.9638645648956299,0.872188925743103,0.9024714231491089,0.8809239864349365,0.9204528331756592,0.927061140537262,0.9314603805541992,0.9323357939720154,0.9490236639976501,0.9245532155036926,0.9358263611793518,0.9355577826499939,0.7406920194625854,0.5946714878082275
0.8850231766700745,0.959725558757782,0.889374315738678,0.9315196871757507,0.9016472697257996,0.9398751258850098,0.9468116164207458,0.9431164264678955,0.9505237936973572,0.9607263803482056,0.929252028465271,0.9304270148277283,0.938669741153717,0.8021389842033386,0.7005330324172974
0.881462037563324,0.9601241946220398,0.8635257482528687,0.8899602890014648,0.8639733791351318,0.9182307720184326,0.9269338250160217,0.9205090999603271,0.9245814681053162,0.9388114213943481,0.9053523540496826,0.9104921221733093,0.9463663697242737,0.9013099074363708,0.8550248146057129
0.892565131187439,0.9740110635757446,0.9077934622764587,0.9442610144615173,0.9119714498519897,0.941491425037384,0.9529293775558472,0.9477534294128418,0.9432272911071777,0.9560747146606445,0.9330474734306335,0.9291340112686157,0.9517858028411865,0.8128694295883179,0.749121904373169
0.8388538360595703,0.9295275807380676,0.876435399055481,0.9125829935073853,0.8705456256866455,0.9204857349395752,0.9324325919151306,0.9122251272201538,0.9153230786323547,0.9224855303764343,0.8827690482139587,0.8844737410545349,0.8723791241645813,0.7236640453338623,0.5568224191665649
0.8845385313034058,0.963182270526886,0.8962463736534119,0.9282945394515991,0.8834642767906189,0.9292681813240051,0.9322066307067871,0.916970431804657,0.9127055406570435,0.9292633533477783,0.8884257674217224,0.8690239787101746,0.8922610282897949,0.7302324175834656,0.6325846910476685
0.8521100282669067,0.9450342059135437,0.8670299649238586,0.9115735292434692,0.8764451742172241,0.918941855430603,0.9304211139678955,0.9188075065612793,0.9113732576370239,0.9368691444396973,0.8890822529792786,0.9240031242370605,0.9627925753593445,0.900429904460907,0.8757527470588684
0.8771183490753174,0.967414915561676,0.913842499256134,0.9419105052947998,0.8923420906066895,0.9224242568016052,0.9372950792312622,0.9252967834472656,0.92842698097229,0.9586071968078613,0.9509711861610413,0.9605860710144043,0.9775055050849915,0.9473485946655273,0.959729790687561
0.8552537560462952,0.9569498300552368,0.8675930500030518,0.9070846438407898,0.878329873085022,0.920626163482666,0.9267911911010742,0.9234834313392639,0.9162794351577759,0.9301692247390747,0.8959641456604004,0.8992536664009094,0.9394921660423279,0.8286874294281006,0.8105581998825073
0.9048598408699036,0.9668402075767517,0.8893200159072876,0.9229244589805603,0.8847050070762634,0.9254829287528992,0.9373270869255066,0.9319781064987183,0.9342750906944275,0.942653238773346,0.9216426610946655,0.9233437180519104,0.948980450630188,0.750063419342041,0.6564234495162964
0.88676518201828,0.9735820889472961,0.9047874212265015,0.9306926727294922,0.884448766708374,0.9155272841453552,0.9293903112411499,0.9086218476295471,0.9184157848358154,0.9492869973182678,0.9181371927261353,0.9108284115791321,0.9627829194068909,0.913348913192749,0.8682137131690979
0.8571440577507019,0.947695791721344,0.8958369493484497,0.9269987344741821,0.9096092581748962,0.9330844879150391,0.9406440258026123,0.9454511404037476,0.9457076787948608,0.9640212059020996,0.9378610849380493,0.938960611820221,0.9427120089530945,0.8820338845252991,0.9032290577888489
0.8768351078033447,0.9691079258918762,0.9084604382514954,0.9364701509475708,0.9120516777038574,0.9438527226448059,0.9553409814834595,0.9533804059028625,0.949139416217804,0.9602462649345398,0.9519065022468567,0.9581210613250732,0.9837860465049744,0.9177541732788086,0.907937228679657
0.9016168713569641,0.9834665060043335,0.9058706164360046,0.9368817806243896,0.9010639190673828,0.9352368116378784,0.9422668218612671,0.9379845261573792,0.9403337240219116,0.9613707065582275,0.9497053623199463,0.9601485729217529,0.9852196574211121,0.9830986857414246,0.9606278538703918
0.870290994644165,0.9585747718811035,0.8912222981452942,0.9288713932037354,0.900631844997406,0.9333552122116089,0.9425331950187683,0.9431999921798706,0.9444235563278198,0.9660822749137878,0.9390645623207092,0.9420366287231445,0.9595498442649841,0.8877953290939331,0.8581070303916931
0.8296487331390381,0.9377435445785522,0.919174075126648,0.9668647050857544,0.9462435841560364,0.9569394588470459,0.9632038474082947,0.9535640478134155,0.9528225660324097,0.9675636291503906,0.9516531825065613,0.942119300365448,0.9811058044433594,0.9721221327781677,0.9577232599258423
0.8262277841567993,0.9306972026824951,0.8663098216056824,0.9178754687309265,0.8816410303115845,0.9180712103843689,0.9338909983634949,0.9239422082901001,0.9144197702407837,0.9416090250015259,0.9150664210319519,0.9123233556747437,0.9561219215393066,0.8458338975906372,0.7796252965927124
0.8698973655700684,0.9550818204879761,0.9094887971878052,0.9489955306053162,0.917844831943512,0.9341572523117065,0.9507021903991699,0.9356591701507568,0.9343840479850769,0.9626887440681458,0.9540066719055176,0.969239354133606,0.9840131998062134,0.9430517554283142,0.8706274032592773
0.8813450336456299,0.9575009346008301,0.9032067656517029,0.9476039409637451,0.9095668196678162,0.9266855120658875,0.9431341886520386,0.9141196608543396,0.9067910313606262,0.9274404048919678,0.8894100785255432,0.9118940234184265,0.9697880148887634,0.9398877620697021,0.9014808535575867
0.831325888633728,0.9279590249061584,0.8884986639022827,0.9416783452033997,0.9100818037986755,0.9329400658607483,0.9475946426391602,0.9338325262069702,0.9312765598297119,0.9514013528823853,0.9298928380012512,0.9498077034950256,0.9591325521469116,0.8190940618515015,0.6699719429016113
0.8525930047035217,0.9387124180793762,0.8720355033874512,0.9197486639022827,0.8771461844444275,0.9096883535385132,0.9295890927314758,0.9027605056762695,0.8957669734954834,0.9231575131416321,0.8973849415779114,0.903922975063324,0.8980798721313477,0.775698721408844,0.7327327728271484
0.8697712421417236,0.9658067226409912,0.9318620562553406,0.9670044183731079,0.9358437061309814,0.9406097531318665,0.9563626050949097,0.9493842124938965,0.9522103667259216,0.9587116241455078,0.933761715888977,0.946162760257721,0.9775202870368958,0.8994672298431396,0.8932810425758362
0.8238455057144165,0.9334022998809814,0.8537943363189697,0.9060395956039429,0.882133960723877,0.9211985468864441,0.9317300319671631,0.9213441610336304,0.9200579524040222,0.945613443851471,0.9293547868728638,0.9147133827209473,0.9548543691635132,0.9587186574935913,0.9204466342926025
0.8841021656990051,0.9573976397514343,0.918871283531189,0.9451309442520142,0.9227563142776489,0.9445024728775024,0.9536641240119934,0.9479090571403503,0.9449522495269775,0.950711727142334,0.9187644124031067,0.915377676486969,0.9577017426490784,0.9323349595069885,0.9058746099472046
0.876405656337738,0.9699861407279968,0.9068063497543335,0.9607868790626526,0.9334073066711426,0.9458003044128418,0.9527112245559692,0.9369220733642578,0.933497965335846,0.9556185603141785,0.9362660050392151,0.9386272430419922,0.9754706025123596,0.9219679832458496,0.8314327001571655
0.8436567187309265,0.9349926114082336,0.9009759426116943,0.955307126045227,0.9345955848693848,0.9469783306121826,0.957070529460907,0.9572119116783142,0.9510449767112732,0.9605697989463806,0.9646461009979248,0.9594156742095947,0.9846984148025513,1.0153493881225586,1.0246552228927612
0.8544813394546509,0.9466387033462524,0.8624762296676636,0.9132579565048218,0.8764587044715881,0.9155774116516113,0.9336468577384949,0.9273164868354797,0.9273387789726257,0.9487811923027039,0.9241199493408203,0.9227538108825684,0.9640269875526428,0.8326327800750732,0.7387701272964478
0.8266329765319824,0.936957836151123,0.8829069137573242,0.9339828491210938,0.8848607540130615,0.9094058871269226,0.9337308406829834,0.9085392355918884,0.9088735580444336,0.9315540194511414,0.8877262473106384,0.8932968378067017,0.9501698017120361,0.8795467615127563,0.8306132555007935
0.8604243993759155,0.9384486079216003,0.8647161722183228,0.9177184104919434,0.877213716506958,0.9108797311782837,0.9346644282341003,0.922835111618042,0.9225924015045166,0.9504067301750183,0.930126428604126,0.9266127943992615,0.9408164024353027,0.8313150405883789,0.7129806876182556
0.8295264840126038,0.9340609908103943,0.8908736705780029,0.9426514506340027,0.9073395729064941,0.9282315969467163,0.9487184882164001,0.9312930107116699,0.9255006313323975,0.9456547498703003,0.9124084115028381,0.9208745956420898,0.9565805792808533,0.87373286485672,0.7846547961235046
