stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_108.jpg,0.0,121.0,121.0,10.0,696.0867190221798,,,,,,,,,,,,,,,,,,,,,,,696.0580058832948,,696.0580369590461,696.0580435163147,696.0867190221798,697.0700393265051,697.0867412598736,698.0700290629547,698.0700290629547,698.3534313616483,698.3036636885263,698.3036716712877,698.3534313616483,698.3534313616483,698.3534313616483,698.3534313616483,698.3534313616483,698.3534313616483,0.0454480011449049,699.1539669479444,[-149.0],[18.0],[1],[0],[0],[0.7999916180997388],699.1545767739262,699.1576994592815,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_109.jpg,0.0,323.0,323.0,11.0,1690.5100961979815,,,,,,,,,,,,,,,,,,,,,,,1690.4826392036848,,1690.4826697092394,1690.4826765516063,1690.5100961979815,1691.4934330380283,1691.5100970532776,1692.4934678200616,1692.4934678200616,1692.8434466372328,1692.7269673088797,1692.7269758618386,1692.8434466372328,1692.8434466372328,1692.8434466372328,1692.8434466372328,1692.8434466372328,1692.8434466372328,0.1108356583126806,1694.8615917398938,[-92.0],[-47.0],[1],[0],[0],[2.0167424173741892],1694.8626369114918,1694.8657615925376,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_11.jpg,0.0,162.0,162.0,12.0,898.0380712164988,,,,,,,,,,,,,,,,,,,,,,,898.0096092495114,,898.0096394699676,898.0096463123346,898.0380712164988,899.0214348558166,899.0381131259983,900.0214114777291,900.0214114777291,900.321417065662,900.2550073298853,900.2550153126476,900.321417065662,900.321417065662,900.321417065662,900.321417065662,900.321417065662,900.321417065662,0.0618300538435505,901.3221950998386,[-177.0],[62.0],[1],[0],[0],[1.0000404840056945],901.3229417731654,901.3260664542112,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_110.jpg,0.0,292.0,292.0,13.0,1547.4924625622723,,,,,,,,,,,,,,,,,,,,,,,1547.464684261814,,1547.4647116312826,1547.4647176183544,1547.4924625622723,1548.4757982619249,1548.492462847371,1549.475816508237,1549.475816508237,1549.809160105121,1549.709348783398,1549.7093570512588,1549.809160105121,1549.809160105121,1549.809160105121,1549.809160105121,1549.809160105121,1549.809160105121,0.0945046382694272,1551.7105866816737,[-75.0],[-99.0],[1],[0],[0],[1.9001521856516774],1551.7115825312085,1551.7146653027548,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_111.jpg,0.0,10.0,10.0,14.0,72.66582448529698,,,,,,,,,,,,,,,,,,,,,,,72.63655825505884,,72.63658847551505,72.63659531788198,72.66582448529698,73.64913709195935,73.66582933197333,74.6491416535373,74.6491416535373,74.89914578746811,74.88283643492105,74.88284612827465,74.89914578746811,74.89914578746811,74.89914578746811,74.89914578746811,74.89914578746811,74.89914578746811,0.0126197485542434,78.04956981466876,[-205.0],[132.0],[1],[0],[0],[3.150108423011261],78.04997379943507,78.05304203095147,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_112.jpg,0.0,311.0,311.0,15.0,1635.859761406654,,,,,,,,,,,,,,,,,,,,,,,1635.8323237990644,,1635.8323540195197,1635.8323608618875,1635.859761406654,1636.8430626093705,1636.859771385106,1637.8430705921328,1637.8430705921328,1638.176334931596,1638.076636508933,1638.0766447767928,1638.176334931596,1638.176334931596,1638.176334931596,1638.176334931596,1638.176334931596,1638.176334931596,0.094066441666655,1640.6778619198883,[-45.0],[-194.0],[1],[0],[0],[2.5001146096519733],1640.6789655367063,1640.6820377596032,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_113.jpg,0.0,345.0,345.0,16.0,1800.9942127827962,,,,,,,,,,,,,,,,,,,,,,,1800.966963055208,,1800.9669927054665,1800.9669995478334,1800.9942127827962,1801.9775901068488,1801.9942013788504,1802.977515125908,1802.977515125908,1803.3275284400145,1803.2110987188237,1803.2111067015849,1803.3275284400145,1803.3275284400145,1803.3275284400145,1803.3275284400145,1803.3275284400145,1803.3275284400145,0.1105941797686682,1806.0124439852448,[-5.0],[-306.0],[1],[0],[0],[2.6833985353914613],1806.013582669196,1806.016719324384,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_114.jpg,0.0,374.0,374.0,17.0,1933.1284018681945,,,,,,,,,,,,,,,,,,,,,,,1933.1013762281336,,1933.101406448589,1933.1014135760545,1933.1284018681945,1934.1117623714272,1934.1284067148708,1935.111759235342,1935.111759235342,1935.4784200289769,1935.3453185948736,1935.3453268627345,1935.4784200289769,1935.4784200289769,1935.4784200289769,1935.4784200289769,1935.4784200289769,1935.4784200289769,0.1270697448189821,1937.8134918937903,[-113.0],[-339.0],[1],[0],[0],[2.3334188629241908],1937.8146208843875,1937.8177926067085,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_115.jpg,0.0,70.0,70.0,18.0,424.65153733737225,,,,,,,,,,,,,,,,,,,,,,,424.6227475069545,,424.6227751615224,424.6227814336926,424.65153733737225,425.6348627734733,425.65152564832806,426.6348716115308,426.6348716115308,426.9015540156424,426.8683998953111,426.868407592975,426.9015540156424,426.9015540156424,426.9015540156424,426.9015540156424,426.9015540156424,426.9015540156424,0.0288276059864074,429.8020548769255,[-27.0],[-333.0],[1],[0],[0],[2.900079485499191],429.8026054023912,429.8057263771543,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_116.jpg,0.0,309.0,309.0,19.0,1626.1596612229932,,,,,,,,,,,,,,,,,,,,,,,1626.1320363056002,,1626.1320668111548,1626.1320736535215,1626.1596612229932,1627.1429997736311,1627.159691728547,1628.1430154540567,1628.1430154540567,1628.476366748604,1628.3765579927683,1628.37656597553,1628.476366748604,1628.476366748604,1628.476366748604,1628.476366748604,1628.476366748604,1628.476366748604,0.0943572422756915,1629.4777081376842,[-56.0],[-50.0],[1],[0],[0],[1.000005987071745],1629.4786880216943,1629.481820400404,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_117.jpg,0.0,240.0,240.0,20.0,1302.390825753986,,,,,,,,,,,,,,,,,,,,,,,1302.374870208846,1302.390825753986,1303.3743573164002,1303.374365014064,1303.4074766546985,1304.3741509049887,1304.407479790783,1305.374175423471,1305.374175423471,1305.6908256399463,1305.6077282257338,1305.6077364935943,1305.6908256399463,1305.6908256399463,1305.6908256399463,1305.6908256399463,1305.6908256399463,1305.6908256399463,0.066152434257674,1307.6918514248373,[-86.0],[-201.0],[1],[0],[0],[2.000022807890673],1307.692701874067,1307.695836533565,,,,,,1303.4074766546985,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_118.jpg,0.0,132.0,132.0,21.0,744.7370292950245,,,,,,,,,,,,,,,,,,,,,,,744.7083894264897,,744.7084205022411,744.708427344608,744.7370292950245,745.7204051935842,745.7370304354199,746.720427431278,746.720427431278,747.0037205371937,746.9539049675013,746.953913235362,747.0037205371937,747.0037205371937,747.0037205371937,747.0037205371937,747.0037205371937,747.0037205371937,0.0453490719182809,749.8043496358432,[-203.0],[-39.0],[1],[0],[0],[2.80003381269853],749.8050273153003,749.8082212753143,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_119.jpg,0.0,211.0,211.0,22.0,1159.023194199497,,,,,,,,,,,,,,,,,,,,,,,1158.9949999401288,,1158.9950307307818,1158.9950372880503,1159.023194199497,1160.006506521061,1160.0231728170993,1161.0065059508634,1161.0065059508634,1161.3232131870664,1161.2400442130966,1161.240052195858,1161.3232131870664,1161.3232131870664,1161.3232131870664,1161.3232131870664,1161.3232131870664,1161.3232131870664,0.0782346293344744,1164.8574478312255,[-199.0],[-318.0],[1],[0],[0],[3.533343140726174],1164.8582466776024,1164.861409561866,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_12.jpg,0.0,68.0,68.0,23.0,415.2847898737528,,,,,,,,,,,,,,,,,,,,,,,415.2557899256408,,415.2558190057016,415.2558255629701,415.2847898737528,416.2681309902782,416.2847998522048,417.2681366922516,417.2681366922516,417.53480484143074,417.50166697172153,417.5016752395823,417.53480484143074,417.53480484143074,417.53480484143074,417.53480484143074,417.53480484143074,417.53480484143074,0.0290434256539811,419.83543679106606,[-146.0],[37.0],[1],[0],[0],[2.3002088632601954],419.835958236471,419.8391710129954,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_120.jpg,0.0,307.0,307.0,24.0,1616.5595955932868,,,,,,,,,,,,,,,,,,,,,,,1616.5323119389614,,1616.5323430147128,1616.5323498570797,1616.5595955932868,1617.5429509647447,1617.559599584668,1618.5429723471425,1618.5429723471425,1618.876280021599,1618.7764698402707,1618.7764775379335,1618.876280021599,1618.876280021599,1618.876280021599,1618.876280021599,1618.876280021599,1618.876280021599,0.0939968775992383,1620.5776526004702,[-63.0],[-203.0],[1],[0],[0],[1.700025202719189],1620.5787066101257,1620.5818749112632,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_121.jpg,0.0,186.0,186.0,25.0,1027.722279146917,,,,,,,,,,,,,,,,,,,,,,,1027.6938713486709,,1027.6939018542244,1027.6939086965913,1027.722279146917,1028.705621688935,1028.722286274382,1029.7056242548233,1029.7056242548233,1030.00562898746,1029.9391950183,1029.9392126944158,1030.00562898746,1030.00562898746,1030.00562898746,1030.00562898746,1030.00562898746,1030.00562898746,0.0617795913849477,1031.4732289530202,[-110.0],[-153.0],[1],[0],[0],[1.4668011191834012],1031.4740152550576,1031.4771299576514,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_122.jpg,0.0,183.0,183.0,26.0,1013.8389104328426,,,,,,,,,,,,,,,,,,,,,,,1013.8103421240648,,1013.8103726296184,1013.8103791868872,1013.8389104328426,1014.822189968063,1014.8388773614006,1015.8221965253316,1015.8221965253316,1016.1221978367856,1016.0557513232852,1016.0557593060466,1016.1221978367856,1016.1221978367856,1016.1221978367856,1016.1221978367856,1016.1221978367856,1016.1221978367856,0.0618805163021534,1016.9230917920668,[-55.0],[-357.0],[1],[0],[0],[0.8000831347626445],1016.9238803748932,1016.927035846592,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_123.jpg,0.0,268.0,268.0,27.0,1428.8416599240836,,,,,,,,,,,,,,,,,,,,,,,1428.813787826174,,1428.8138186168262,1428.8138257442924,1428.8416599240836,1429.8249990449194,1429.8416627750703,1430.8249953386369,1430.8249953386369,1431.1583409312116,1431.0585333157717,1431.0585412985329,1431.1583409312116,1431.1583409312116,1431.1583409312116,1431.1583409312116,1431.1583409312116,1431.1583409312116,0.0945747725345427,1432.8262779973984,[-123.0],[-341.0],[1],[0],[0],[1.6667998077291486],1432.8272116954304,1432.830342078449,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_124.jpg,0.0,128.0,128.0,28.0,724.7869130032914,,,,,,,,,,,,,,,,,,,,,,,724.7581143348161,,724.7581422744825,724.7581482615542,724.7869130032914,725.7702338778145,725.7869070162205,726.7702598217902,726.7702598217902,727.0536073815456,727.0038240279991,727.003832295859,727.0536073815456,727.0536073815456,727.0536073815456,727.0536073815456,727.0536073815456,727.0536073815456,0.0455138589304624,728.7042828657432,[-219.0],[-169.0],[1],[0],[0],[1.650112414391515],728.7049032403738,728.7080239300385,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_125.jpg,0.0,108.0,108.0,29.0,637.11963308946,,,,,,,,,,,,,,,,,,,,,,,637.0907195262344,,637.0907466106046,637.0907525976763,637.11963308946,638.1029981542715,638.1196365106434,639.1029753463799,639.1029753463799,639.386371087805,639.3365612200851,639.3365692028465,639.386371087805,639.386371087805,639.386371087805,639.386371087805,639.386371087805,639.386371087805,0.0456777906456409,641.3035493639736,[-117.0],[-347.0],[1],[0],[0],[1.9166588264542952],641.3041754405767,641.3072875772832,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_126.jpg,0.0,152.0,152.0,30.0,853.67110194614,,,,,,,,,,,,,,,,,,,,,,,853.6424794686218,,853.6425079784849,853.6425139655566,853.67110194614,854.6544387861868,854.6711087885069,855.6544216802686,855.6544216802686,855.9544466549087,855.8879759080246,855.887983890786,855.9544466549087,855.9544466549087,855.9544466549087,855.9544466549087,855.9544466549087,855.9544466549087,0.0619894239816858,857.4884880021937,[-247.0],[103.0],[1],[0],[0],[1.5333970243682415],857.4891634008618,857.492257576353,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_127.jpg,0.0,67.0,67.0,31.0,408.0680781329911,,,,,,,,,,,,,,,,,,,,,,,408.0390223055465,,408.0390522409034,408.0390590832712,408.0680781329911,409.05142324089866,409.0680815541755,410.05146629079263,410.05146629079263,410.3180911049794,410.2849874471067,410.2849962851642,410.3180911049794,410.3180911049794,410.3180911049794,410.3180911049794,410.3180911049794,410.3180911049794,0.0290893265337217,415.2518954782781,[-17.0],[-87.0],[1],[0],[0],[4.933408371293808],415.2523847075372,415.2555541490683,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_128.jpg,0.0,22.0,22.0,32.0,136.33289884301212,,,,,,,,,,,,,,,,,,,,,,,136.3037241294369,,136.3037514989055,136.30375777107565,136.33289884301212,137.31623454266446,137.33289941320982,138.3162701799938,138.3162701799938,138.56624352327162,138.54979105120947,138.5497990339718,138.56624352327162,138.56624352327162,138.56624352327162,138.56624352327162,138.56624352327162,138.56624352327162,0.0125396358380385,141.68338171457162,[-10.0],[10.0],[1],[0],[0],[3.1168148894466867],141.68382418765395,141.6868881426908,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_129.jpg,0.0,377.0,377.0,33.0,1946.8118306240403,,,,,,,,,,,,,,,,,,,,,,,1946.784650175421,,1946.7846784001856,1946.7846843872576,1946.8118306240403,1947.7951694597775,1947.8118331899288,1948.795174306455,1948.795174306455,1949.161849069922,1949.02870772201,1949.0287159898708,1949.161849069922,1949.161849069922,1949.161849069922,1949.161849069922,1949.161849069922,1949.161849069922,0.1272294000564215,1950.7969025743832,[-92.0],[-206.0],[1],[0],[0],[1.6333876731332566],1950.79806292583,1950.8012098445697,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_13.jpg,0.0,221.0,221.0,34.0,1205.79015828106,,,,,,,,,,,,,,,,,,,,,,,1205.7619799872164,,1205.7620099225724,1205.7620167649402,1205.79015828106,1206.7735256266606,1206.7901531492844,1207.7734948360085,1207.7734948360085,1208.0901658646835,1208.0070353790295,1208.0070430766928,1208.0901658646835,1208.0901658646835,1208.0901658646835,1208.0901658646835,1208.0901658646835,1208.0901658646835,0.0782086853587316,1210.7577890372731,[-235.0],[33.0],[1],[0],[0],[2.666677215315758],1210.7585756244089,1210.7617117093996,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_130.jpg,0.0,28.0,28.0,35.0,169.51647499485352,,,,,,,,,,,,,,,,,,,,,,,169.4872384148739,,169.4872686353292,169.48727576279543,169.51647499485352,170.49982437924064,170.51648012662918,171.49984148515796,171.49984148515796,171.76647086092362,171.73333270611602,171.73334068887834,171.76647086092362,171.76647086092362,171.76647086092362,171.76647086092362,171.76647086092362,171.76647086092362,0.0292806277193449,174.16676074921634,[-159.0],[-115.0],[1],[0],[0],[2.399905860430408],174.16717186144888,174.17023039961077,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_131.jpg,0.0,166.0,166.0,36.0,919.9715502922544,,,,,,,,,,,,,,,,,,,,,,,919.94311284375,,919.943143634403,919.94315047677,919.9715502922544,920.9548902683856,920.9715807978082,921.954892264076,921.954892264076,922.2549160983226,922.1884219733502,922.1884299561116,922.2549160983226,922.2549160983226,922.2549160983226,922.2549160983226,922.2549160983226,922.2549160983226,0.0618232114766215,927.1223597728105,[-224.0],[-17.0],[1],[0],[0],[4.86673406398404],927.1231158543916,927.126328630916,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_132.jpg,0.0,379.0,379.0,37.0,1958.3452493159057,,,,,,,,,,,,,,,,,,,,,,,1958.318141567438,,1958.3181734984848,1958.3181811961483,1958.3452493159057,1959.3285824496695,1959.345244754328,1960.3285867261493,1960.3285867261493,1960.6952825869168,1960.5621187162124,1960.562126984072,1960.6952825869168,1960.6952825869168,1960.6952825869168,1960.6952825869168,1960.6952825869168,1960.6952825869168,0.1271638273692588,1962.2138231213848,[-101.0],[-98.0],[1],[0],[0],[1.5168119814406964],1962.215009987005,1962.2181121452584,,,,,,,,,,,,,,ED15,1,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
