stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_108.jpg,0.0,138.0,138.0,10.0,765.9401299711371,,,,,,,,,,,,,,,,,,,,,,,765.911540483552,,765.911573840187,765.9115815378727,765.9401299711371,766.9235138050853,766.9401370986234,767.9234901418313,767.9234901418313,768.2068282458285,768.1570986341458,768.1571177358092,768.2068282458285,768.2068282458285,768.2068282458285,768.2068282458285,768.2068282458285,768.2068282458285,0.0453082894373437,768.7074956636379,[-185.0],[-195.0],[1],[0],[0],[0.5000054168895076],768.7081952976841,768.7111705955276,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_109.jpg,0.0,303.0,303.0,11.0,1633.1982778282727,,,,,,,,,,,,,,,,,,,,,,,1633.1706625255028,,1633.17069502684,1633.170701869226,1633.1982778282727,1634.181621463199,1634.1982872365545,1635.1816288757846,1635.1816288757846,1635.515018753842,1635.4152248237233,1635.4152328065074,1635.515018753842,1635.515018753842,1635.515018753842,1635.515018753842,1635.515018753842,1635.515018753842,0.0943784660967139,1638.4163629407212,[-130.0],[-48.0],[1],[0],[0],[2.900015053250172],1638.417373048067,1638.4204544029053,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_11.jpg,0.0,127.0,127.0,12.0,718.5396792859292,,,,,,,,,,,,,,,,,,,,,,,718.5109942900281,,718.5110256509679,718.5110327784541,718.5396792859292,719.5230271973469,719.5397097915702,720.5230423076182,720.5230423076182,720.8064066407651,720.7567696864025,720.7567893582645,720.8064066407651,720.8064066407651,720.8064066407651,720.8064066407651,720.8064066407651,720.8064066407651,0.0454337331948409,722.0570255916673,[-29.0],[-26.0],[1],[0],[0],[1.2500222377566388],722.0576847415914,722.0607680921257,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_110.jpg,0.0,102.0,102.0,13.0,593.5885379187966,,,,,,,,,,,,,,,,,,,,,,,593.5597591251781,,593.5597910563165,593.5597978987034,593.5885379187966,594.5718752815355,594.588522523427,595.5718715752428,595.5718715752428,595.8552011262573,595.805407082099,595.8054147797839,595.8552011262573,595.8552011262573,595.8552011262573,595.8552011262573,595.8552011262573,595.8552011262573,0.0454576815491236,599.1557712111144,[-45.0],[-38.0],[1],[0],[0],[3.300036378689583],599.1563967193042,599.1595425066171,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_111.jpg,0.0,125.0,125.0,14.0,711.289617989547,,,,,,,,,,,,,,,,,,,,,,,711.2609013476085,,711.260933278747,711.260940121133,711.289617989547,712.2729755943474,712.2896279680281,713.2729784453413,713.2729784453413,713.5563060006598,713.5065130968987,713.5065210796829,713.5563060006598,713.5563060006598,713.5563060006598,713.5563060006598,713.5563060006598,713.5563060006598,0.0454214739183953,715.1070203458376,[-101.0],[88.0],[1],[0],[0],[1.55015412476223],715.1076276076619,715.1105989141133,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_112.jpg,0.0,19.0,19.0,15.0,147.75107739081614,,,,,,,,,,,,,,,,,,,,,,,147.7218142132342,,147.72184642947195,147.7218532718589,147.75107739081614,148.73432665782548,148.75100611595371,149.73433663630567,149.73433663630567,149.9843383469024,149.96791604847658,149.96792374616143,149.9843383469024,149.9843383469024,149.9843383469024,149.9843383469024,149.9843383469024,149.9843383469024,0.012538388640678,154.80149722826354,[-147.0],[-1.0],[1],[0],[0],[4.816835293487202],154.80193086452437,154.80498228392025,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_113.jpg,0.0,252.0,252.0,16.0,1369.812484675905,,,,,,,,,,,,,,,,,,,,,,,1369.7845395130737,,1369.784571444211,1369.784578286598,1369.812484675905,1370.7958097793671,1370.8124892374965,1371.7958183323508,1371.7958183323508,1372.112491974451,1372.0293564051017,1372.0293646729851,1372.112491974451,1372.112491974451,1372.112491974451,1372.112491974451,1372.112491974451,1372.112491974451,0.077975554432669,1373.780296092883,[-38.0],[-38.0],[1],[0],[0],[1.6666805415070485],1373.781252316433,1373.7843476411444,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_114.jpg,0.0,320.0,320.0,17.0,1722.0324736824705,,,,,,,,,,,,,,,,,,,,,,,1722.00492053138,,1722.004953032717,1722.0049601602032,1722.0324736824705,1723.0157845309604,1723.0324913586355,1724.0158395551534,1724.0158395551534,1724.365802549246,1724.249342845772,1724.2493513987556,1724.365802549246,1724.365802549246,1724.365802549246,1724.365802549246,1724.365802549246,1724.365802549246,0.11090425562179,1727.767235116954,[-122.0],[17.0],[1],[0],[0],[3.4000549671736735],1727.768278866034,1727.7713724801488,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_115.jpg,0.0,204.0,204.0,18.0,1122.9268163970955,,,,,,,,,,,,,,,,,,,,,,,1122.898342659887,,1122.8983717400306,1122.898378012219,1122.9268163970955,1123.9101568959286,1123.9268232394825,1124.910165163813,1124.910165163813,1125.2268479290951,1125.1436998153697,1125.1437077981543,1125.2268479290951,1125.2268479290951,1125.2268479290951,1125.2268479290951,1125.2268479290951,1125.2268479290951,0.0785303579596075,1127.0944300690971,[-51.0],[28.0],[1],[0],[0],[1.8666817959447144],1127.095273963464,1127.0983595947937,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_116.jpg,0.0,179.0,179.0,19.0,983.542152238544,,,,,,,,,,,,,,,,,,,,,,,983.5139251123584,,983.5139570434958,983.513964170982,983.542152238544,984.5255149751338,984.5421750465002,985.5255138347356,985.5255138347356,985.825526265072,985.7590576094752,985.7590653071612,985.825526265072,985.825526265072,985.825526265072,985.825526265072,985.825526265072,985.825526265072,0.0616222500730145,989.0263548781086,[-133.0],[33.0],[1],[0],[0],[3.2000605551229455],989.0270895793874,992.9427181039292,space,989.0422391938756,989.0422391938756,3.897870820299431,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_117.jpg,0.0,172.0,172.0,20.0,947.9251708030796,,,,,,,,,,,,,,,,,,,,,,,947.8966708367216,,947.8967002019644,947.8967064741528,947.9251708030796,948.9085386714596,948.925179926262,949.908540096957,949.908540096957,950.208571914055,950.1420553617518,950.1420636296352,950.208571914055,950.208571914055,950.208571914055,950.208571914055,950.208571914055,950.208571914055,0.0619284468812111,955.2760369922236,[-135.0],[-69.0],[1],[0],[0],[5.066725815298923],955.2768061905354,955.2798675884123,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_118.jpg,0.0,196.0,196.0,21.0,1081.5597608357748,,,,,,,,,,,,,,,,,,,,,,,1081.5314253717988,,1081.531457017837,1081.5314641453233,1081.5597608357748,1082.5431036154032,1082.5597870649244,1083.543124427663,1083.543124427663,1083.843135432502,1083.7766801765792,1083.7766884444636,1083.843135432502,1083.843135432502,1083.843135432502,1083.843135432502,1083.843135432502,1083.843135432502,0.0617291623657365,1087.5773566035305,[-198.0],[35.0],[1],[0],[0],[3.7333798425561326],1087.5781429078097,1087.5813676676698,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_119.jpg,0.0,218.0,218.0,22.0,1200.8775509273146,,,,,,,,,,,,,,,,,,,,,,,1200.8494019183772,,1200.849434134615,1200.849440977002,1200.8775509273146,1201.8608902857495,1201.8775646120885,1202.8609484460376,1202.8609484460376,1203.177570485137,1203.094527288009,1203.0945515214617,1203.177570485137,1203.177570485137,1203.177570485137,1203.177570485137,1203.177570485137,1203.177570485137,0.0781888088195046,1212.178575175593,[-33.0],[-16.0],[1],[0],[0],[9.000115750375699],1212.179391985513,1212.1824924420134,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_12.jpg,0.0,28.0,28.0,23.0,195.5514345063848,,,,,,,,,,,,,,,,,,,,,,,195.522319010317,,195.52235122655475,195.52235806894168,195.5514345063848,196.5347855538976,196.5514399232743,197.53479581747703,197.53479581747703,197.80147727130225,197.76832847333844,197.7683364561226,197.80147727130225,197.80147727130225,197.80147727130225,197.80147727130225,197.80147727130225,197.80147727130225,0.0291730861554242,201.93517437252467,[-45.0],[0.0],[1],[0],[0],[4.133369807056624],201.935580924338,201.93864802420376,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_120.jpg,0.0,238.0,238.0,24.0,1303.4618642424855,,,,,,,,,,,,,,,,,,,,,,,1303.4339547170848,,1303.433987218422,1303.4339940608088,1303.4618642424855,1304.4451976138316,1304.4618534087067,1305.4451939075389,1305.4451939075389,1305.7618709708322,1305.6787291292949,1305.67873711208,1305.7618709708322,1305.7618709708322,1305.7618709708322,1305.7618709708322,1305.7618709708322,1305.7618709708322,0.0779567378694991,1307.9296103716897,[-69.0],[13.0],[1],[0],[0],[2.166663720639008],1307.9305446425824,1307.9336718984323,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_121.jpg,0.0,368.0,368.0,25.0,1975.018158839167,,,,,,,,,,,,,,,,,,,,,,,1974.9910356180444,,1974.991067834282,1974.991074676669,1975.018158839167,1976.0014993379991,1976.0181653964537,1977.001509031381,1977.001509031381,1977.351440664533,1977.2350833117607,1977.2350912945456,1977.351440664533,1977.351440664533,1977.351440664533,1977.351440664533,1977.351440664533,1977.351440664533,0.1104318458365014,1980.269918758061,[-82.0],[16.0],[1],[0],[0],[2.9168085511591926],1980.271052883667,1980.2741125709472,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_122.jpg,0.0,113.0,113.0,26.0,648.6056971992975,,,,,,,,,,,,,,,,,,,,,,,648.5770341560547,,648.5770658020938,648.5770729295791,648.6056971992975,649.5890379832299,649.6056772423362,650.589045966014,650.589045966014,650.872403456774,650.8226245228861,650.8226325056712,650.872403456774,650.872403456774,650.872403456774,650.872403456774,650.872403456774,650.872403456774,0.0453892576806538,654.3231137535395,[-152.0],[63.0],[1],[0],[0],[3.4501617654268557],654.3237552272985,654.3267399334236,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_123.jpg,0.0,270.0,270.0,27.0,1468.813397849438,,,,,,,,,,,,,,,,,,,,,,,1468.7976101823842,1468.813397849438,1469.7969316456963,1469.7969387731828,1469.8300764522685,1470.79672865489,1470.8300832946552,1471.7967739857022,1471.7967739857022,1472.1300994312842,1472.0302929567897,1472.030300939574,1472.1300994312842,1472.1300994312842,1472.1300994312842,1472.1300994312842,1472.1300994312842,1472.1300994312842,0.0827019330881739,1476.7482033032766,[-174.0],[17.0],[1],[0],[0],[4.616937245050394],1476.7492040023408,1476.7523369601786,,,,,,1469.8300764522685,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_124.jpg,0.0,104.0,104.0,28.0,602.6885978467008,,,,,,,,,,,,,,,,,,,,,,,602.6597922537339,,602.6598238997731,602.6598310272593,602.6885978467008,603.6719320733464,603.6886041188891,604.6719563067991,604.6719563067991,604.9553023935814,604.9055094898204,604.9055177577047,604.9553023935814,604.9553023935814,604.9553023935814,604.9553023935814,604.9553023935814,604.9553023935814,0.0455281011127226,608.4060047075627,[-231.0],[58.0],[1],[0],[0],[3.4501591995322087],608.4066379134374,608.409722404369,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_125.jpg,0.0,97.0,97.0,29.0,566.4882584643174,,,,,,,,,,,,,,,,,,,,,,,566.4594520160526,,566.4594836620909,566.4594907895771,566.4882584643174,567.4716360260791,567.4882909656553,568.4716343154823,568.4716343154823,568.7549464754302,568.7051549971666,568.7051629799507,568.7549464754302,568.7549464754302,568.7549464754302,568.7549464754302,568.7549464754302,568.7549464754302,0.0455118504432903,570.5555148496906,[-161.0],[-147.0],[1],[0],[0],[1.8000512038615852],570.5560685128185,570.559160986536,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_126.jpg,0.0,45.0,45.0,30.0,286.73562699640934,,,,,,,,,,,,,,,,,,,,,,,286.70631079033046,,286.70634015557334,286.7063464277608,286.73562699640934,287.7189689207389,287.7356364046909,288.7189891628004,288.7189891628004,288.98565351065827,288.9525221037602,288.95253037164457,288.98565351065827,288.98565351065827,288.98565351065827,288.98565351065827,288.98565351065827,288.98565351065827,0.0293626772891002,289.7861457633653,[-222.0],[-116.0],[1],[0],[0],[0.8001432909832147],289.7866327132233,289.7897086511721,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_127.jpg,0.0,161.0,161.0,31.0,888.3412782946953,,,,,,,,,,,,,,,,,,,,,,,888.3126736968388,,888.3127022067838,888.3127084789721,888.3412782946953,889.3246196488262,889.3412879880761,890.3246282018099,890.3246282018099,890.6246349301564,890.5581868017207,890.5581956398037,890.6246349301564,890.6246349301564,890.6246349301564,890.6246349301564,890.6246349301564,890.6246349301564,0.0619823306769831,896.8254490031213,[-3.0],[4.0],[1],[0],[0],[6.2001187154110085],896.8261999550687,896.8292850161997,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_128.jpg,0.0,72.0,72.0,32.0,442.22042406832406,,,,,,,,,,,,,,,,,,,,,,,442.1914539729751,,442.191485333914,442.1914921763009,442.22042406832406,443.2037679883497,443.2204294852136,444.2037748307366,444.2037748307366,444.470444595484,444.4373285839565,444.4373365667416,444.470444595484,444.470444595484,444.470444595484,444.470444595484,444.470444595484,444.470444595484,0.0290071582767268,445.4044198397287,[-19.0],[2.0],[1],[0],[0],[0.9335222212212102],445.404989753526,445.4081988329172,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_129.jpg,0.0,168.0,168.0,33.0,928.4249923308251,,,,,,,,,,,,,,,,,,,,,,,928.3966303525996,,928.3966597178432,928.3966659900308,928.4249923308251,929.4083142981935,929.4249766503552,930.4083553525144,930.4083553525144,930.7083501066844,930.6418880083756,930.6418962762592,930.7083501066844,930.7083501066844,930.7083501066844,930.7083501066844,930.7083501066844,930.7083501066844,0.0617428471396124,933.6092290112638,[-29.0],[19.0],[1],[0],[0],[2.9001630198645216],933.6099799632112,933.6129658097344,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_13.jpg,0.0,202.0,202.0,34.0,1114.393404167242,,,,,,,,,,,,,,,,,,,,,,,1114.3652246526635,,1114.3652531626085,1114.365259434796,1114.393404167242,1115.376747517069,1115.3933850655785,1116.3767492276656,1116.3767492276656,1116.6934248654616,1116.6103049765825,1116.6103129593666,1116.6934248654616,1116.6934248654616,1116.6934248654616,1116.6934248654616,1116.6934248654616,1116.6934248654616,0.0782255866488412,1118.6943075333538,[-137.0],[-6.0],[1],[0],[0],[1.999987740724464],1118.695119211484,1118.698514175715,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_130.jpg,0.0,143.0,143.0,35.0,789.4903639237446,,,,,,,,,,,,,,,,,,,,,,,789.4617168460709,,789.4617490623077,789.461756189794,789.4903639237446,790.4736961546932,790.4903587919543,791.4737024268807,791.4737024268807,791.7569635540276,791.7072538993052,791.7072618820903,791.7569635540276,791.7569635540276,791.7569635540276,791.7569635540276,791.7569635540276,791.7569635540276,0.0452723669068291,794.2577749470574,[-55.0],[-15.0],[1],[0],[0],[2.5001265841556233],794.2584802830925,794.2616471677657,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_131.jpg,0.0,241.0,241.0,36.0,1326.3953813319167,,,,,,,,,,,,,,,,,,,,,,,1326.3674350286874,,1326.3674678151235,1326.36747494261,1326.3953813319167,1327.3787443536055,1327.3953938762925,1328.3787452089036,1328.3787452089036,1328.6954388079648,1328.6122755839697,1328.6122832816543,1328.6954388079648,1328.6954388079648,1328.6954388079648,1328.6954388079648,1328.6954388079648,1328.6954388079648,0.0780257319356678,1329.4466456339303,[-196.0],[87.0],[1],[0],[0],[0.750144260320667],1329.4475499693808,1329.4506729487384,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_132.jpg,0.0,333.0,333.0,37.0,1794.9497985487296,,,,,,,,,,,,,,,,,,,,,,,1794.9224623583204,,1794.922494004359,1794.922501131845,1794.9497985487296,1795.933158719425,1795.949804820918,1796.9331635661156,1796.9331635661156,1797.2831553552514,1797.1666979325728,1797.166705915358,1797.2831553552514,1797.2831553552514,1797.2831553552514,1797.2831553552514,1797.2831553552514,1797.2831553552514,0.1107140942904152,1798.551313624219,[-109.0],[45.0],[1],[0],[0],[1.2666697647473484],1798.5524058402052,1798.5555071520048,,,,,,,,,,,,,,ED03,1,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
