stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_108.jpg,0.0,20.0,20.0,10.0,123.92660969999451,,,,,,,,,,,,,,,,,,,,,,,123.89740525289926,,123.89743575854118,123.89744260092812,123.92660969999451,124.90995419021964,124.92663621424435,125.90994335644064,125.90994335644064,126.15992282928164,126.14360972394388,126.14361884712524,126.15992282928164,126.15992282928164,126.15992282928164,126.15992282928164,126.15992282928164,126.15992282928164,0.0125369631441571,128.66029716485718,[-74.0],[-252.0],[1],[0],[0],[2.5000612963813182],128.66073479250915,128.66383182781829,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_109.jpg,0.0,212.0,212.0,11.0,1240.6704498413128,,,,,,,,,,,,,,,,,,,,,,,1240.6423433121945,,1240.642374102934,1240.6423809453208,1240.6704498413128,1241.6537997484284,1241.6704566836995,1242.6538122928032,1242.6538122928032,1242.9704716799315,1242.8873546420457,1242.8873626248296,1242.9704716799315,1242.9704716799315,1242.9704716799315,1242.9704716799315,1242.9704716799315,1242.9704716799315,0.0781488948978221,1243.9714290438787,[-114.0],[-90.0],[1],[0],[0],[1.0000342119328707],1243.9722669511575,1243.975422431853,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_11.jpg,0.0,331.0,331.0,12.0,1861.8929653991909,,,,,,,,,,,,,,,,,,,,,,,1861.8654644212984,,1861.8654957822384,1861.8655029097245,1861.8929653991909,1862.8763375440608,1862.8929736670743,1863.876312740409,1863.876312740409,1864.2263162186227,1864.1098679191275,1864.1098759019117,1864.2263162186227,1864.2263162186227,1864.2263162186227,1864.2263162186227,1864.2263162186227,1864.2263162186227,0.1108994089318002,1867.0611347300164,[-49.0],[-45.0],[1],[0],[0],[2.8333397005553707],1867.06220841454,1867.065293475669,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_110.jpg,0.0,24.0,24.0,13.0,142.36010284107215,,,,,,,,,,,,,,,,,,,,,,,142.33074501047486,,142.33077180982218,142.3307780820105,142.36010284107215,143.34345132268936,143.36010626226562,144.3434940876068,144.3434940876068,144.59340599187817,144.57698426365096,144.5769922464351,144.59340599187817,144.59340599187817,144.59340599187817,144.59340599187817,144.59340599187817,144.59340599187817,0.0126823638620408,147.64389909988313,[-128.0],[-48.0],[1],[0],[0],[3.050189762192531],147.64432703415514,147.64750133141388,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_111.jpg,0.0,25.0,25.0,14.0,147.67683863485215,,,,,,,,,,,,,,,,,,,,,,,147.64772969607293,,147.6477593464151,147.64776618880205,147.67683863485215,148.66015974692343,148.67682580537803,149.66016858500552,149.66016858500552,149.9100973101431,149.89369896007156,149.8937066577564,149.9100973101431,149.9100973101431,149.9100973101431,149.9100973101431,149.9100973101431,149.9100973101431,0.0123830094416916,152.39396410255722,[-277.0],[144.0],[1],[0],[0],[2.4835560340143275],152.39436181628844,152.39753639864648,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_112.jpg,0.0,137.0,137.0,15.0,792.2829210035034,,,,,,,,,,,,,,,,,,,,,,,792.2543278096255,,792.2543583152674,792.2543651576543,792.2829210035034,793.2662674894254,793.2829110250241,794.2662649235299,794.2662649235299,794.5495873470572,794.4997873158118,794.4997952985959,794.5495873470572,794.5495873470572,794.5495873470572,794.5495873470572,794.5495873470572,794.5495873470572,0.0452806347911973,797.3002904022978,[-53.0],[-211.0],[1],[0],[0],[2.750029935441489],797.3009843343552,797.3040494385241,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_113.jpg,0.0,206.0,206.0,16.0,1201.1200804664677,,,,,,,,,,,,,,,,,,,,,,,1201.091721624336,,1201.0917524150773,1201.0917592574642,1201.1200804664677,1202.1034466242509,1202.120108976413,1203.1034588835282,1203.1034588835282,1203.4201060113792,1203.336967305935,1203.3369752887193,1203.4201060113792,1203.4201060113792,1203.4201060113792,1203.4201060113792,1203.4201060113792,1203.4201060113792,0.0784089055941876,1206.7043550081144,[-136.0],[-122.0],[1],[0],[0],[3.2833791583179845],1206.705186928304,1206.7082685682417,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_114.jpg,0.0,64.0,64.0,17.0,381.979081683272,,,,,,,,,,,,,,,,,,,,,,,381.95004173855887,,381.9500725293001,381.9500790865859,381.979081683272,382.9623742853983,382.9790705643936,383.9623668728127,383.9623668728127,384.2290665730016,384.1959494210769,384.195957403861,384.2290665730016,384.2290665730016,384.2290665730016,384.2290665730016,384.2290665730016,384.2290665730016,0.0290408000109891,386.2961758470592,[-308.0],[263.0],[1],[0],[0],[2.066723534502671],386.2966690691046,386.299748428246,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_115.jpg,0.0,356.0,356.0,18.0,1989.3108271077108,,,,,,,,,,,,,,,,,,,,,,,1989.2836371733192,,1989.283668249158,1989.283675376644,1989.3108271077108,1990.2941673214443,1990.3108376563905,1991.294198967484,1991.294198967484,1991.64418533973,1991.527797481318,1991.5278066044996,1991.64418533973,1991.64418533973,1991.64418533973,1991.64418533973,1991.64418533973,1991.64418533973,0.1105726849655184,1994.0957899934656,[-220.0],[9.0],[1],[0],[0],[2.45003432597332],1994.0968976048223,1994.1000040484123,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_116.jpg,0.0,58.0,58.0,19.0,343.97869907981294,,,,,,,,,,,,,,,,,,,,,,,343.9497495116248,,343.94977973216555,343.9497868596518,343.97869907981294,344.9620181961873,344.978681403647,345.96207265018165,345.96207265018165,346.2286962288181,346.1955702388095,346.1955779364962,346.2286962288181,346.2286962288181,346.2286962288181,346.2286962288181,346.2286962288181,346.2286962288181,0.0289646784603974,350.629129237861,[-177.0],[37.0],[1],[0],[0],[4.400058673467356],350.6296384254747,350.632720920712,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_117.jpg,0.0,86.0,86.0,20.0,493.81342379348825,,,,,,,,,,,,,,,,,,,,,,,493.7844220521001,,493.7844522726409,493.7844594001272,493.81342379348825,494.7967908065693,494.8134289252776,495.79677141980574,495.79677141980574,496.0801505781237,496.0303442746899,496.0303522574741,496.0801505781237,496.0801505781237,496.0801505781237,496.0801505781237,496.0801505781237,496.0801505781237,0.0457484829858003,500.4807144478127,[-280.0],[43.0],[1],[0],[0],[4.400115123156866],500.481273527832,500.4844079111681,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_118.jpg,0.0,112.0,112.0,21.0,641.3148110874026,,,,,,,,,,,,,,,,,,,,,,,641.2859744185971,,641.2860046391379,641.2860117666241,641.3148110874026,642.298153011734,642.3148167893924,643.2981618498161,643.2981618498161,643.581499668715,643.5317027735618,643.5317104712467,643.581499668715,643.581499668715,643.581499668715,643.581499668715,643.581499668715,643.581499668715,0.0455474878745008,647.9988630234002,[-314.0],[147.0],[1],[0],[0],[4.41683905679929],647.9994745617169,648.0025544910568,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_119.jpg,0.0,18.0,18.0,22.0,114.25983764156626,,,,,,,,,,,,,,,,,,,,,,,114.23058273186872,,114.2306132375088,114.23062036499503,114.25983764156626,115.24319610166458,115.2598444839532,116.24323516028744,116.24323516028744,116.4932226159126,116.47673217871852,116.47673987640336,116.4932226159126,116.4932226159126,116.4932226159126,116.4932226159126,116.4932226159126,116.4932226159126,0.0126974741342564,118.94366007250574,[-302.0],[66.0],[1],[0],[0],[2.4500739547966077],118.94409313856886,118.94720328845142,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_12.jpg,0.0,177.0,177.0,23.0,1037.5685401881874,,,,,,,,,,,,,,,,,,,,,,,1037.54018448215,,1037.5402147026923,1037.5402215450797,1037.5685401881874,1038.5518809721198,1038.5685433242816,1039.5518869592088,1039.5518869592088,1039.8518962534508,1039.7854575332967,1039.7854655160809,1039.8518962534508,1039.8518962534508,1039.8518962534508,1039.8518962534508,1039.8518962534508,1039.8518962534508,0.0617351494547619,1042.6528880003916,[-292.0],[9.0],[1],[0],[0],[2.8002097191547364],1042.653665751688,1042.6567548042112,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_120.jpg,0.0,198.0,198.0,24.0,1162.1030625952935,,,,,,,,,,,,,,,,,,,,,,,1162.0747162975383,,1162.0747468031805,1162.0747536455656,1162.1030625952935,1163.0863859881592,1163.103052331715,1164.0863942560443,1164.0863942560443,1164.3864015545896,1164.3199688215243,1164.319976804309,1164.3864015545896,1164.3864015545896,1164.3864015545896,1164.3864015545896,1164.3864015545896,1164.3864015545896,0.0617066395097936,1167.1874280836637,[-185.0],[96.0],[1],[0],[0],[2.8001772178158717],1167.1882494551755,1167.1913547583663,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_121.jpg,0.0,189.0,189.0,25.0,1115.9859477332884,,,,,,,,,,,,,,,,,,,,,,,1115.9575415646486,,1115.9575729255885,1115.9575797679736,1115.9859477332884,1116.9692845258287,1116.9859480183875,1117.969322158955,1117.969322158955,1118.2693191939215,1118.2028548148155,1118.202862227401,1118.2693191939215,1118.2693191939215,1118.2693191939215,1118.2693191939215,1118.2693191939215,1118.2693191939215,0.0618064243171829,1120.9368504721806,[-288.0],[38.0],[1],[0],[0],[2.6666985027713963],1120.937653597328,1120.940822192597,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_122.jpg,0.0,61.0,61.0,26.0,366.32888901306615,,,,,,,,,,,,,,,,,,,,,,,366.2997606875233,,366.2997914782627,366.2997983206496,366.32888901306615,367.3122557410479,367.3288935746568,368.312236069185,368.312236069185,368.57890754453,368.5457826949186,368.545790962804,368.57890754453,368.57890754453,368.57890754453,368.57890754453,368.57890754453,368.57890754453,0.0291645331726613,371.7460496620424,[-241.0],[168.0],[1],[0],[0],[3.1666888093895977],371.74658479370737,371.7496681442426,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_123.jpg,0.0,241.0,241.0,27.0,1398.1052649885332,,,,,,,,,,,,,,,,,,,,,,,1398.0771134137012,,1398.0771447746392,1398.0771519021257,1398.1052649885332,1399.0886049171677,1399.105277532908,1400.088614895647,1400.088614895647,1400.4052871122494,1400.322173780658,1400.3221820485414,1400.4052871122494,1400.4052871122494,1400.4052871122494,1400.4052871122494,1400.4052871122494,1400.4052871122494,0.0781965065052645,1404.6563804686357,[-207.0],[5.0],[1],[0],[0],[4.250019671861082],1404.6572485964552,1404.6602951691602,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_124.jpg,0.0,80.0,80.0,28.0,464.77981826620817,,,,,,,,,,,,,,,,,,,,,,,464.7508287840956,,464.7508590046382,464.7508661321244,464.77981826620817,465.7631530630515,465.77983936356577,466.7631633266319,466.7631633266319,467.0298807029867,466.996698548388,466.9967068162714,467.0298807029867,467.0298807029867,467.0298807029867,467.0298807029867,467.0298807029867,467.0298807029867,0.0290707354542973,469.7303643456908,[-289.0],[112.0],[1],[0],[0],[2.7000331855761033],469.7309376806807,469.7341059908522,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_125.jpg,0.0,81.0,81.0,29.0,469.7631861345872,,,,,,,,,,,,,,,,,,,,,,,469.7343346406087,,469.7343651462506,469.7343719886376,469.7631861345872,470.74659363179126,470.7632012448576,471.7465423138892,471.7465423138892,472.0132320355988,471.9801023392975,471.9801106071809,472.0132320355988,472.0132320355988,472.0132320355988,472.0132320355988,472.0132320355988,472.0132320355988,0.028915356253492,473.1803447878683,[-299.0],[144.0],[1],[0],[0],[1.1666794011089223],473.180916982461,473.1841320489402,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_126.jpg,0.0,161.0,161.0,30.0,948.1676969210404,,,,,,,,,,,,,,,,,,,,,,,948.1390743619196,,948.1391051526588,948.1391119950458,948.1676969210404,949.1510630788234,949.167703478328,950.1510522450444,950.1510522450444,950.4510549819988,950.3846071386616,950.3846148363464,950.4510549819988,950.4510549819988,950.4510549819988,950.4510549819988,950.4510549819988,950.4510549819988,0.0619997217436321,954.0518131184508,[-315.0],[156.0],[1],[0],[0],[3.600018303384786],954.0525535217184,954.0556462805362,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_127.jpg,0.0,330.0,330.0,31.0,1856.4762400970703,,,,,,,,,,,,,,,,,,,,,,,1856.460448438624,1856.4762400970703,1857.4597773145235,1857.4597847271089,1857.4929520565363,1858.4595828767,1858.4929292485797,1859.4596193694288,1859.4596193694288,1859.8096231327415,1859.6931505997927,1859.6931594378748,1859.8096231327415,1859.8096231327415,1859.8096231327415,1859.8096231327415,1859.8096231327415,1859.8096231327415,0.099386808105919,1861.861055928528,[-102.0],[-46.0],[1],[0],[0],[2.050010719738566],1861.862116498476,1861.8652352013432,,,,,,1857.4929520565363,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_128.jpg,0.0,270.0,270.0,32.0,1546.5399923251225,,,,,,,,,,,,,,,,,,,,,,,1546.5242268958264,1546.5399923251225,1547.523589983657,1547.5235976813435,1547.556686893522,1548.52334622363,1548.5566903147155,1549.523353066017,1549.523353066017,1549.85669305167,1549.7569227848053,1549.75693048249,1549.85669305167,1549.85669305167,1549.85669305167,1549.85669305167,1549.85669305167,1549.85669305167,0.0826779847338912,1552.207895658163,[-64.0],[-120.0],[1],[0],[0],[2.35006192360197],1552.2088153889836,1552.2118836292466,,,,,,1547.556686893522,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_129.jpg,0.0,248.0,248.0,33.0,1435.022275675201,,,,,,,,,,,,,,,,,,,,,,,1434.9942817603642,,1434.9943097001087,1434.994315972297,1435.022275675201,1436.0056175995303,1436.0222830877865,1437.005627007813,1437.005627007813,1437.322300649912,1437.2391625146684,1437.2391707825518,1437.322300649912,1437.322300649912,1437.322300649912,1437.322300649912,1437.322300649912,1437.322300649912,0.0780456888969638,1440.4900668501175,[-302.0],[180.0],[1],[0],[0],[3.1667250170212355],1440.490974321663,1440.4940516851093,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_13.jpg,0.0,95.0,95.0,34.0,552.8139797374115,,,,,,,,,,,,,,,,,,,,,,,552.7850780659301,,552.7851080013734,552.7851148437603,552.8139797374115,553.7973222319415,553.8139837288036,554.7973553034772,554.7973553034772,555.0806877054856,555.0308862487418,555.0308939464267,555.0806877054856,555.0806877054856,555.0806877054856,555.0806877054856,555.0806877054856,555.0806877054856,0.0456310220124578,557.2311686112353,[-119.0],[-205.0],[1],[0],[0],[2.1500124873546156],557.231750784309,557.234841547428,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_130.jpg,0.0,363.0,363.0,35.0,2034.2445868167724,,,,,,,,,,,,,,,,,,,,,,,2034.2173946015848,,2034.217426247624,2034.21743337511,2034.2445868167724,2035.2279241795115,2035.2445905230647,2036.2279335877936,2036.2279335877936,2036.5779407723005,2036.461467098954,2036.4614753668372,2036.5779407723005,2036.5779407723005,2036.5779407723005,2036.5779407723005,2036.5779407723005,2036.5779407723005,0.1105989141142345,2037.7464661923368,[-150.0],[10.0],[1],[0],[0],[1.1667731988272863],2037.7513567882745,2037.7544295901296,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_131.jpg,0.0,303.0,303.0,36.0,1715.2082469006837,,,,,,,,,,,,,,,,,,,,,,,1715.1804933246804,,1715.180523545223,1715.18053038761,1715.2082469006837,1716.1915968077974,1716.2082745553307,1717.1916187604563,1717.1916187604563,1717.5249698649875,1717.4251300338583,1717.4251377315431,1717.5249698649875,1717.5249698649875,1717.5249698649875,1717.5249698649875,1717.5249698649875,1717.5249698649875,0.0945167393292649,1721.1263691901004,[-196.0],[12.0],[1],[0],[0],[3.6000117460971524],1721.1273966885128,1721.130478898649,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
neg_132.jpg,0.0,369.0,369.0,37.0,2065.611542878387,,,,,,,,,,,,,,,,,,,,,,,2065.584357505584,,2065.5843885814247,2065.584395423812,2065.611542878387,2066.594886513314,2066.6115531419678,2067.594917018954,2067.594917018954,2067.9615665986603,2067.8284536662068,2067.828461934092,2067.9615665986603,2067.9615665986603,2067.9615665986603,2067.9615665986603,2067.9615665986603,2067.9615665986603,0.1272333265296765,2069.59664016002,[-197.0],[54.0],[1],[0],[0],[1.6334125719731674],2069.597770009133,2069.6007210735243,,,,,,,,,,,,,,ED25,1,2024-01-30_15h40.44.656,rating,2023.2.3,60.04718111654021,2024-01-30 15h40.58.084236 +0800,
